364,113,299,58,156,234,80,124,108,172,50,95,20,16,28,97,31,20
357,112,308,58,157,231,80,125,108,179,50,94,20,16,28,97,30,21
377,104,318,59,172,242,80,126,107,183,50,93,20,16,28,97,30,21
424,111,298,60,158,244,80,127,107,194,50,92,20,16,28,97,30,21
419,109,283,58,147,228,80,127,107,198,50,92,20,16,28,97,30,21
403,116,326,61,161,235,80,126,106,195,50,92,20,16,28,97,30,21
363,113,307,59,161,231,80,126,106,190,50,92,20,16,28,97,30,21
347,138,360,63,210,251,81,128,107,190,50,92,20,16,28,97,32,21
353,110,312,63,173,246,80,126,107,186,50,93,20,16,28,97,32,21
352,105,293,60,149,231,80,126,107,184,50,93,20,16,28,97,30,21
355,109,300,60,159,237,81,127,108,184,50,94,20,16,28,97,32,21
359,108,324,58,168,223,81,124,108,168,50,95,20,16,28,97,30,20
354,104,280,57,147,220,80,124,108,166,50,95,20,16,28,97,30,20
360,111,313,59,172,255,80,123,108,166,50,95,20,16,28,97,30,20
362,110,289,59,151,234,80,123,108,165,50,95,20,16,28,97,31,20
355,108,293,58,151,227,80,124,108,167,50,95,20,16,28,97,30,20
348,124,336,66,181,265,81,125,108,169,50,94,20,16,28,97,32,20
340,130,320,70,178,271,81,125,108,174,50,94,20,16,28,97,32,21
349,137,377,67,203,264,81,127,108,180,50,93,20,16,28,97,32,21
339,116,334,68,185,265,82,127,108,183,50,93,20,16,28,97,32,21
344,112,311,64,173,249,81,127,108,181,50,93,20,16,28,97,32,21
364,162,427,77,230,292,82,127,108,184,50,93,20,16,28,97,31,21
337,110,309,68,169,258,81,126,108,182,50,93,20,16,28,97,30,21
340,128,325,73,182,272,82,127,108,179,50,94,20,16,28,97,32,21
333,113,310,68,184,255,81,125,108,173,50,94,20,16,28,97,32,20
336,106,299,61,169,235,81,125,108,176,50,94,20,16,28,97,32,20
346,106,302,60,165,229,81,126,109,179,50,95,20,16,28,97,32,21
361,118,375,66,192,323,81,126,109,177,50,94,20,16,28,97,31,21
340,112,302,66,170,263,82,127,109,183,50,94,20,16,28,97,32,21
358,137,402,72,205,280,81,126,108,180,50,94,20,16,28,97,31,21
359,134,413,70,205,288,81,127,109,182,50,94,20,16,28,97,30,21
357,111,320,63,179,297,80,126,108,183,50,94,20,16,28,97,31,20
364,108,308,60,165,277,80,125,109,179,50,94,20,16,28,97,31,21
349,117,306,63,168,248,81,126,110,181,50,94,20,16,28,97,31,21
347,109,325,59,173,248,80,125,109,176,50,95,20,16,28,97,30,20
352,118,342,59,180,248,80,125,109,174,50,95,20,16,28,97,31,20
361,130,338,66,177,261,81,126,110,180,50,94,20,16,28,97,31,21
345,116,326,64,178,255,81,126,110,181,50,94,20,16,28,97,31,21
345,114,349,62,174,254,81,127,109,186,50,94,20,16,28,97,30,21
366,110,315,60,170,256,81,127,109,188,50,93,20,16,28,97,31,21
347,129,342,70,181,265,81,128,109,191,50,93,20,16,28,97,30,21
342,104,299,64,162,249,81,128,109,192,50,93,20,16,28,97,31,21
353,116,336,63,181,254,81,128,109,189,50,93,20,16,28,96,31,21
351,109,320,62,176,260,81,127,110,184,50,94,20,16,28,97,31,20
342,110,323,60,172,255,81,127,110,179,50,95,20,16,28,96,31,20
350,120,338,63,169,246,81,126,110,177,50,95,20,16,28,96,31,20
338,112,317,62,173,251,81,127,111,185,50,94,20,16,28,96,31,20
335,106,311,59,165,250,81,127,109,185,50,95,20,16,28,97,31,20
335,119,310,66,183,260,82,129,110,197,50,94,20,16,28,96,31,21
340,116,334,68,179,262,82,130,110,195,50,94,20,16,28,97,31,21
339,121,347,69,189,268,83,130,110,195,50,93,20,16,28,97,31,21
347,119,354,72,200,281,82,129,109,193,50,94,20,16,28,97,32,21
352,116,342,71,199,276,82,129,110,193,50,94,20,16,28,97,32,21
371,119,352,71,191,282,82,128,109,189,50,94,20,16,28,97,32,21
370,127,354,66,191,289,81,126,108,183,50,94,20,16,28,97,32,21
380,143,414,69,216,321,81,127,109,181,50,94,20,16,28,97,31,21
355,123,381,62,201,292,80,125,108,173,50,95,20,16,28,97,31,21
366,138,425,60,210,310,80,124,107,169,50,95,20,16,28,98,31,20
389,110,319,57,164,274,79,123,107,169,50,95,20,16,28,98,31,20
354,111,350,56,179,258,80,125,107,170,50,96,20,16,28,98,31,20
371,107,370,54,191,242,79,123,107,170,50,95,20,16,28,98,31,21
350,134,400,61,207,287,80,125,107,173,50,95,20,16,28,98,32,21
365,119,384,59,190,304,80,125,107,174,50,95,20,16,28,98,31,21
374,121,361,60,189,271,80,125,107,176,50,94,20,16,28,98,32,21
358,122,389,64,194,295,80,124,107,171,50,95,20,16,28,97,32,21
371,111,357,57,184,269,80,125,108,172,50,95,20,16,28,98,32,21
330,122,358,60,193,283,79,124,108,168,50,95,20,16,28,98,31,20
333,132,368,62,198,269,79,124,108,166,50,95,20,16,28,97,31,20
323,106,315,56,171,240,79,123,107,164,50,95,20,16,28,98,30,20
327,107,321,57,173,246,79,123,107,167,50,95,20,16,28,98,31,20
328,107,311,56,165,245,80,123,107,170,50,95,20,16,28,97,30,20
328,108,315,58,168,247,79,124,107,171,50,94,20,16,28,98,31,20
324,116,329,58,175,253,79,123,107,171,50,94,20,16,28,98,31,20
339,126,385,61,203,262,80,124,107,173,50,95,20,16,28,98,32,20
334,141,423,67,225,304,80,124,107,172,50,95,20,16,28,98,32,21
331,108,314,64,165,281,80,124,108,172,50,94,20,16,28,97,31,20
329,117,352,62,186,268,81,125,108,172,50,95,20,16,28,97,31,21
340,126,351,66,186,292,81,125,108,171,50,95,20,16,28,97,32,20
340,132,353,66,208,290,81,125,108,170,50,95,20,16,28,97,32,21
355,135,379,67,220,297,80,125,108,170,50,95,20,16,28,97,31,20
333,117,328,66,179,295,81,126,108,176,50,94,20,16,28,97,31,21
346,141,345,70,189,303,81,126,108,179,50,94,20,16,28,97,32,21
348,127,336,67,210,290,81,127,108,181,50,94,20,16,28,97,32,21
376,127,381,67,207,288,81,126,108,181,50,94,20,16,28,97,30,21
392,137,390,68,206,298,80,125,108,180,50,93,20,16,28,97,30,21
376,129,392,64,206,310,80,125,107,178,50,94,20,16,28,98,30,20
363,115,380,63,191,300,80,125,108,177,50,94,20,16,28,97,30,21
365,108,301,55,159,228,80,124,108,175,50,94,20,16,28,97,30,20
433,114,294,58,150,246,79,124,108,177,50,95,20,16,28,97,30,20
354,101,284,58,142,239,79,124,107,176,50,95,20,16,28,98,30,20
380,130,335,63,174,313,80,125,108,175,50,95,20,16,28,98,31,21
429,110,316,55,153,229,80,124,108,176,50,95,20,16,28,97,30,20
357,105,277,56,144,232,79,124,108,174,50,95,20,16,28,97,30,20
373,107,304,56,161,251,80,124,108,173,50,95,20,16,28,97,30,21
358,120,341,56,178,268,80,124,108,169,50,95,20,16,28,97,30,21
375,118,367,58,185,288,80,124,108,171,50,96,20,16,28,97,30,21
361,106,336,54,169,225,79,124,108,170,50,95,20,16,28,97,30,20
396,107,294,55,151,237,79,124,108,171,50,95,20,16,28,97,30,20
377,116,307,55,162,242,80,124,108,171,50,95,20,16,28,97,30,21
367,115,294,55,155,237,79,124,108,174,50,94,20,16,28,97,30,20
365,106,292,55,149,231,80,124,109,175,50,94,20,16,28,97,30,20
367,105,282,53,144,224,80,124,108,175,50,94,20,16,28,97,30,20
361,101,278,54,142,224,79,124,108,177,50,94,20,16,28,97,30,20
351,102,278,55,145,223,79,124,108,174,50,94,20,16,28,97,30,20
350,100,270,54,143,221,79,124,108,172,50,95,20,16,28,97,30,20
378,109,284,55,148,230,80,124,108,170,50,95,20,16,28,97,30,20
425,109,287,57,148,231,79,123,108,166,50,95,20,16,28,97,30,20
362,107,291,56,152,233,80,124,108,173,50,95,20,16,28,97,30,20
346,104,285,56,149,232,80,125,109,176,50,94,20,16,28,97,30,21
349,102,277,55,143,218,80,125,110,183,50,94,20,16,28,97,30,20
351,105,291,57,149,221,81,127,110,193,50,93,20,16,28,97,30,21
356,98,273,56,142,214,81,127,110,191,50,93,20,16,28,97,30,21
354,97,268,56,137,216,81,127,110,191,50,93,20,16,28,97,30,21
349,100,276,58,143,217,81,128,110,190,50,93,20,16,28,97,31,21
347,98,285,55,147,208,82,128,110,195,50,93,21,16,28,97,30,21
349,100,286,56,150,222,81,127,110,185,50,94,20,16,28,97,30,21
345,99,276,56,143,222,80,125,110,177,50,94,20,16,28,97,30,20
356,104,280,55,144,220,79,123,109,165,50,95,20,16,28,97,30,20
349,100,267,53,138,214,79,122,109,162,50,96,20,16,28,97,30,20
351,99,264,53,138,212,79,123,109,165,50,96,20,16,28,97,30,20
344,98,264,52,135,208,80,125,110,168,50,95,20,16,28,97,30,20
364,101,283,54,142,217,81,127,110,188,50,94,21,16,28,96,30,20
355,102,283,55,146,218,82,128,111,194,50,93,21,16,28,97,30,21
362,99,270,56,138,215,82,129,110,198,50,92,20,16,28,96,30,21
342,101,278,58,144,227,81,129,110,200,50,92,20,16,28,96,30,21
376,102,281,58,145,219,82,129,110,198,50,92,21,16,28,96,30,21
414,115,289,61,148,238,82,129,110,200,50,93,20,16,28,97,30,21
387,114,306,60,152,230,81,128,109,194,50,93,20,16,28,97,30,21
387,111,314,63,166,277,81,128,109,194,50,93,20,16,28,97,31,21
393,108,287,57,147,224,81,127,109,190,50,93,20,16,28,97,30,21
364,105,279,56,143,220,80,126,109,189,50,93,20,16,28,97,30,21
403,110,283,58,158,241,81,127,109,189,50,93,20,16,28,97,30,21
385,107,296,58,158,241,80,126,108,185,50,93,20,16,28,97,30,21
382,107,307,58,159,250,81,126,109,183,50,94,20,16,28,97,30,21
380,110,327,61,182,268,81,127,109,181,50,95,20,16,28,97,31,21
380,107,306,57,159,254,80,126,109,177,50,95,20,16,28,97,31,21
365,129,395,66,221,308,81,126,109,175,50,96,20,16,28,97,32,21
360,108,322,63,173,300,80,125,109,174,50,96,20,16,28,97,31,21
362,115,342,61,182,272,81,125,109,175,50,96,20,16,28,97,32,21
371,121,388,61,199,274,80,126,108,176,50,95,20,16,28,97,32,21
350,157,425,69,214,323,81,126,108,176,50,95,20,16,28,97,32,21
366,140,430,66,234,333,81,126,108,180,50,95,20,16,28,97,32,21
345,143,417,68,218,313,81,127,108,181,50,95,20,16,28,97,32,21
345,144,412,69,223,321,81,127,108,179,50,95,20,16,28,97,32,21
350,135,431,66,228,298,81,126,108,177,50,96,20,16,28,97,32,21
344,128,379,66,201,293,81,126,108,177,50,96,20,16,28,97,31,21
361,121,369,64,194,293,81,126,108,178,50,95,20,16,28,97,31,21
353,116,345,62,185,267,82,129,109,180,50,95,20,16,28,97,32,21
358,104,329,55,172,228,80,125,109,182,50,94,20,16,28,97,30,20
348,101,280,56,145,218,80,125,109,183,50,94,20,16,28,97,30,20
351,103,280,55,149,223,80,125,108,180,50,94,20,16,28,98,30,20
353,112,304,56,149,235,79,125,108,180,50,94,20,16,28,97,30,20
347,100,306,52,150,210,79,124,108,174,50,95,20,16,28,97,30,20
353,102,274,52,136,219,79,122,107,168,50,95,20,16,28,98,30,20
331,100,278,54,144,224,79,123,108,169,50,95,20,16,28,98,30,20
340,101,285,52,142,217,79,122,108,166,50,95,20,16,28,98,30,20
342,100,277,52,143,219,79,123,109,167,50,95,20,16,28,97,30,20
346,98,276,51,140,212,79,122,108,166,50,95,20,16,28,98,30,20
347,103,296,54,152,229,79,123,109,171,50,95,20,16,28,97,30,20
343,99,286,53,146,223,80,125,109,177,50,94,20,16,28,97,30,20
334,106,302,56,157,224,80,126,109,185,50,94,20,16,28,97,30,21
352,101,279,56,146,222,80,126,108,186,50,93,20,16,28,97,30,20
365,101,281,55,143,218,80,126,109,186,50,94,20,16,28,97,30,20
362,99,274,55,141,214,80,126,109,183,50,94,20,16,28,97,30,21
348,100,280,54,148,217,80,125,110,180,50,94,20,16,28,97,30,20
346,103,293,56,150,225,80,125,111,175,50,94,21,16,28,97,30,20
358,103,283,55,146,220,80,125,110,173,50,95,20,16,28,97,30,20
353,102,282,55,145,219,81,126,110,177,50,95,20,16,28,97,30,20
358,104,287,56,150,226,81,127,110,183,50,94,21,16,28,97,30,21
344,110,320,62,163,236,82,128,110,190,50,94,20,16,28,97,30,21
347,107,305,61,157,235,81,128,110,190,50,93,20,16,28,97,30,21
347,107,311,61,159,235,82,128,111,190,50,93,20,16,28,97,30,21
349,105,283,61,153,224,81,128,110,190,50,94,20,16,28,97,30,21
350,107,282,59,152,225,81,127,110,188,50,94,20,16,28,97,30,21
349,103,287,58,149,226,81,127,109,187,50,93,20,16,28,97,30,20
347,100,283,55,146,220,80,126,109,185,50,93,20,16,28,97,30,20
346,100,283,57,142,222,80,126,109,187,50,93,20,16,28,97,30,21
351,102,304,56,152,219,81,126,110,187,50,93,20,16,28,97,30,21
356,103,286,57,147,223,80,126,109,183,50,94,20,16,28,97,30,20
347,105,294,58,153,230,81,126,110,179,50,94,20,16,28,97,30,20
341,102,298,56,149,222,81,126,110,180,50,94,20,16,28,97,30,20
339,102,292,55,148,225,80,125,109,178,50,94,20,16,28,97,30,20
346,101,277,55,144,219,80,126,109,182,50,94,20,16,28,97,30,20
348,98,275,55,142,217,80,124,108,172,50,94,20,16,28,97,30,20
380,100,272,56,140,209,80,125,108,176,50,94,20,16,28,97,30,20
343,105,296,58,151,224,80,124,108,174,50,94,20,16,28,97,30,20
349,102,287,56,145,221,80,124,108,173,50,94,20,16,28,97,30,20
345,103,279,56,144,218,80,124,108,171,50,94,20,16,28,97,30,20
361,102,283,55,144,216,80,124,108,170,50,94,20,16,28,97,30,20
343,96,280,53,144,212,80,124,109,170,50,94,20,16,28,97,30,20
351,99,272,54,141,218,79,123,108,170,50,94,20,16,28,97,30,20
338,99,292,55,143,218,80,124,108,174,50,93,20,16,28,97,30,20
340,100,287,54,143,222,79,124,107,176,50,93,20,16,28,98,30,20
338,101,279,54,146,219,80,124,108,179,50,93,20,16,28,97,30,20
347,102,289,55,147,224,80,125,108,178,50,93,20,16,28,97,30,20
357,104,304,54,147,218,79,124,108,175,50,93,20,16,28,97,30,20
340,104,295,57,148,230,80,124,108,175,50,94,20,16,28,97,30,20
341,99,284,56,148,225,80,124,108,172,50,94,20,16,28,97,30,20
341,102,289,55,152,234,79,123,108,171,50,94,20,16,28,98,30,20
341,106,291,56,150,232,79,124,109,172,50,94,20,16,28,98,30,20
345,99,286,54,148,227,80,124,109,171,50,94,20,16,28,97,30,20
336,101,295,54,151,228,79,124,108,172,50,95,20,16,28,98,30,20
334,104,295,55,151,224,79,122,107,167,50,95,20,16,28,98,30,20
346,99,272,54,141,222,79,123,108,168,50,95,20,16,28,97,30,20
368,103,277,56,143,218,79,124,108,174,50,95,20,16,28,97,30,20
343,98,273,53,139,217,79,124,109,176,50,95,20,16,28,97,30,20
348,102,287,54,143,218,79,124,108,177,50,94,20,16,28,97,30,20
347,98,279,53,141,221,79,124,108,175,50,94,20,16,28,97,30,20
335,102,287,53,148,223,79,124,108,176,50,94,20,16,28,98,30,20
343,101,287,54,149,220,80,124,108,178,50,94,20,16,28,97,30,20
347,105,282,57,146,223,80,125,109,179,50,94,20,16,28,97,30,20
334,97,274,55,144,224,80,125,109,178,50,94,20,16,28,97,30,20
349,100,273,56,138,218,80,124,108,177,50,94,20,16,28,97,30,20
337,96,278,55,144,216,79,123,108,177,50,94,20,16,28,98,30,20
341,96,266,54,137,216,79,124,108,178,50,94,20,16,28,97,30,20
338,97,265,53,141,215,80,125,108,178,50,94,20,16,28,97,30,20
336,105,273,56,142,219,80,125,109,178,50,95,20,16,28,97,30,20
336,99,289,54,145,220,80,124,109,173,50,95,20,16,28,97,30,21
341,104,280,57,147,227,80,125,109,177,50,95,20,16,28,97,30,20
348,102,292,54,153,217,81,126,110,179,50,94,20,16,28,97,30,20
364,104,286,57,150,225,82,128,112,194,50,94,21,16,28,96,30,21
355,101,276,58,144,215,82,128,111,195,50,93,21,16,28,96,30,21
361,103,282,58,151,219,82,129,112,197,50,93,21,16,28,96,30,21
366,103,287,57,149,228,82,129,112,197,50,93,21,16,28,96,30,21
347,99,308,59,158,229,82,129,112,196,50,94,21,16,28,96,30,21
357,100,293,59,150,220,82,128,112,192,50,94,21,16,28,96,31,21
346,103,280,58,148,222,82,128,111,188,50,95,21,16,28,96,31,21
347,106,306,60,156,227,82,128,112,188,50,95,21,16,28,96,30,21
345,102,292,59,151,225,82,128,112,191,50,94,21,16,28,96,30,21
349,107,295,60,155,225,82,129,112,197,50,93,21,16,28,96,30,21
370,104,275,59,144,219,82,129,112,200,50,93,21,16,28,96,30,21
352,106,317,59,158,217,82,127,110,195,50,93,20,16,28,97,30,21
345,97,270,58,145,219,81,127,110,188,50,93,20,16,28,97,30,21
359,101,280,58,147,219,82,128,111,188,50,94,20,16,28,97,30,21
342,101,284,59,150,223,81,127,111,188,50,94,20,16,28,97,30,21
352,98,262,57,137,216,82,129,111,195,50,93,21,16,28,97,30,21
351,119,331,59,167,222,82,128,112,189,50,94,21,16,28,96,30,21
355,112,307,63,158,233,83,129,112,184,50,95,21,16,28,96,30,21
354,107,288,58,153,216,82,127,112,179,50,95,21,16,28,96,31,21
359,103,289,58,149,219,82,127,112,176,50,96,21,16,28,96,30,21
369,107,280,58,150,218,82,127,112,176,50,96,21,16,28,96,30,21
452,106,287,59,151,225,83,128,112,181,50,95,21,16,28,96,31,21
404,109,300,61,159,237,84,131,113,188,50,94,21,16,28,96,31,21
418,115,318,62,170,255,84,132,113,206,50,94,21,16,28,96,31,21
521,112,294,66,157,229,85,134,114,213,49,92,21,16,29,95,30,21
477,111,298,64,162,234,84,134,113,219,49,92,21,16,29,95,30,21
609,116,311,65,158,241,85,136,114,230,49,91,21,16,28,95,30,21
460,120,342,65,186,279,85,136,114,227,49,91,21,16,28,95,30,21
510,117,350,65,188,237,85,135,114,226,49,92,21,16,28,95,30,21
439,117,302,68,166,260,85,135,114,223,49,92,21,16,28,95,31,21
393,109,293,67,156,234,85,135,115,221,49,92,21,16,28,95,31,21
451,113,299,64,161,235,85,135,115,217,49,93,21,16,28,95,31,21
491,116,297,68,158,239,85,134,115,215,49,94,21,16,29,95,31,21
430,118,332,69,184,270,85,134,115,214,49,94,21,16,28,95,31,21
458,113,296,68,158,234,85,134,115,212,49,93,21,16,28,95,31,21
428,113,292,64,157,228,85,135,115,215,49,93,21,16,28,95,31,21
442,120,323,69,177,271,86,136,115,220,49,93,21,16,28,95,31,21
442,118,308,68,162,236,86,136,115,225,49,92,21,16,28,95,31,21
395,110,303,66,161,229,85,134,115,220,49,92,21,16,28,95,30,21
391,112,297,66,157,231,85,135,115,222,49,92,21,16,29,95,31,21
405,111,293,65,160,236,86,136,116,224,49,93,21,16,29,95,31,21
408,112,302,67,163,232,87,138,116,232,49,92,21,16,29,94,31,21
407,111,293,68,158,231,87,139,117,235,49,92,21,16,29,94,31,21
402,108,297,69,160,223,88,140,119,241,48,92,21,16,29,94,31,21
393,108,302,70,161,228,88,140,118,240,49,92,21,16,29,94,31,21
421,106,281,69,155,222,89,140,119,241,49,92,21,16,29,93,31,21
457,111,286,69,157,219,88,140,119,239,49,92,21,16,29,93,31,21
384,106,292,67,154,225,86,137,116,228,49,92,21,16,29,94,31,21
424,108,290,66,155,225,88,140,119,232,49,92,21,16,29,93,31,21
409,119,292,72,159,227,88,139,119,231,49,93,21,16,29,93,31,21
424,111,291,68,160,224,87,139,119,234,49,92,21,16,29,93,31,21
404,113,293,71,159,230,87,139,119,235,48,92,21,16,29,94,31,21
419,109,301,67,159,228,87,139,117,238,49,91,21,16,29,94,31,21
381,105,287,66,156,223,88,140,118,242,49,91,21,16,29,94,31,21
525,119,292,70,165,228,89,142,118,252,48,91,21,16,29,93,31,21
461,113,293,73,162,226,88,141,118,251,49,90,21,16,29,93,31,22
417,107,291,70,161,225,88,141,118,247,49,91,21,16,29,94,31,21
390,109,295,71,161,229,87,140,118,242,49,91,21,16,29,94,31,21
393,109,292,71,161,225,87,139,118,234,49,92,21,16,29,94,31,21
381,111,296,69,161,233,87,138,119,228,49,92,21,16,29,94,31,21
396,105,284,67,156,228,88,145,118,230,49,92,21,16,29,94,31,21
400,106,296,68,160,225,87,138,118,230,49,92,21,16,29,94,31,21
381,106,297,65,158,225,86,136,117,223,49,92,21,16,29,94,31,21
372,107,304,65,159,227,86,136,117,219,49,93,21,16,29,94,31,21
404,111,297,68,158,231,85,136,114,216,49,91,21,16,28,95,31,21
399,108,307,69,164,232,88,140,118,250,49,89,21,16,29,94,31,21
401,109,303,70,163,226,88,141,117,255,49,88,21,16,29,94,30,21
407,114,307,71,164,233,87,140,116,247,49,90,21,16,29,94,30,21
444,120,317,72,175,235,87,138,116,236,49,91,21,16,28,94,31,21
460,121,305,71,165,231,86,136,116,227,49,93,21,16,29,94,31,21
432,111,291,65,150,240,86,135,116,213,49,94,21,16,29,94,32,21
413,111,295,61,159,238,84,132,113,206,49,93,21,16,28,95,33,21
486,116,302,63,156,236,86,137,114,229,49,93,21,16,28,95,33,21
408,132,407,82,207,338,89,142,116,240,49,93,21,16,28,94,32,22
354,114,313,85,182,307,87,140,115,239,49,93,21,16,28,95,32,21
358,117,351,88,201,257,87,139,117,232,49,95,21,16,29,94,33,21
386,113,321,69,171,235,87,137,117,225,49,93,21,16,29,94,32,21
406,130,425,72,205,296,88,139,118,226,49,93,21,16,29,94,31,21
372,114,321,70,194,286,88,139,118,233,49,92,21,16,29,94,32,21
388,141,491,72,229,304,89,142,119,240,48,92,21,16,29,93,32,21
375,126,457,80,229,327,90,143,118,241,49,93,21,16,29,93,32,22
388,149,417,105,220,298,90,144,119,252,49,93,21,16,29,93,32,22
377,149,395,106,225,291,90,144,120,249,49,93,21,16,29,93,32,22
387,134,353,103,216,282,91,145,121,240,49,94,21,16,29,93,32,22
457,118,309,76,172,245,90,143,121,241,48,94,21,16,29,93,32,22
383,124,314,89,181,260,89,141,120,233,49,94,21,16,29,93,32,21
394,119,357,74,181,257,89,141,121,234,49,93,21,16,29,93,31,21
404,118,357,78,197,282,91,147,120,270,48,90,21,16,29,93,32,22
393,124,335,83,191,267,93,149,120,270,48,88,21,16,29,93,31,22
405,114,309,82,180,232,106,162,122,261,48,92,21,16,29,92,32,22
379,116,317,86,190,243,96,155,121,249,48,91,21,16,29,92,32,22
391,126,362,105,208,290,90,144,120,258,48,91,21,16,29,93,32,22
448,111,286,76,150,236,90,143,120,255,48,91,21,16,29,93,31,22
425,129,367,71,190,249,89,141,120,248,48,90,21,16,29,93,31,21
445,119,342,77,193,282,91,143,120,249,48,90,21,16,29,93,31,21
385,117,324,70,176,247,86,137,116,238,49,91,21,16,28,94,31,21
380,118,324,69,174,249,86,136,116,234,49,90,21,16,28,94,30,21
388,123,323,68,173,256,85,134,115,229,49,92,21,16,28,95,31,21
396,113,324,66,167,236,85,134,115,219,49,92,21,16,28,94,31,21
400,124,344,69,181,250,85,135,115,224,49,92,21,16,28,95,31,21
385,115,321,72,177,250,88,138,115,233,49,92,21,16,28,94,32,21
375,118,337,79,187,263,86,137,114,238,49,92,21,16,28,95,32,21
361,114,324,74,175,251,85,137,113,242,49,90,21,16,28,95,31,21
381,106,295,57,154,228,84,134,113,228,49,90,21,16,28,95,30,21
385,111,308,58,160,243,84,133,113,225,49,90,21,16,28,95,30,21
383,109,305,57,158,233,83,130,112,212,49,91,21,16,28,95,30,21
372,103,305,57,158,225,82,128,112,197,49,91,21,16,28,95,30,21
382,105,288,61,150,219,82,129,113,199,49,92,21,16,28,95,31,21
375,117,303,69,161,239,83,131,113,208,49,92,21,16,28,95,31,21
372,95,297,59,156,201,84,134,114,227,49,91,21,16,28,95,31,21
382,112,270,73,146,231,85,137,114,239,49,89,21,16,28,95,30,21
374,98,277,59,140,208,85,136,115,237,49,89,21,16,28,95,30,21
367,111,270,66,166,237,84,133,114,212,49,92,21,16,28,95,31,21
363,111,292,68,162,229,83,130,115,194,49,93,21,16,28,95,30,21
373,125,305,70,182,265,83,131,114,202,49,92,21,16,28,95,31,21
384,109,341,64,175,250,84,133,113,215,49,90,21,16,28,95,30,21
375,106,293,62,155,230,83,132,113,218,49,90,21,16,28,95,30,21
386,99,263,59,138,205,84,133,113,218,49,90,21,16,28,95,30,21
379,101,279,60,147,210,83,131,113,222,49,90,21,16,28,95,30,21
377,99,264,60,141,216,84,133,113,217,49,90,21,16,28,95,30,21
355,104,304,62,159,237,83,132,113,208,49,91,21,16,28,95,30,21
364,102,306,60,152,234,84,132,115,205,49,92,21,16,28,95,30,21
358,96,257,59,136,204,83,131,115,206,49,92,21,16,28,95,31,21
372,100,282,62,146,214,84,133,115,215,49,92,21,16,28,95,31,21
362,98,279,67,144,238,85,135,115,224,49,91,21,16,28,95,30,21
386,102,280,62,147,214,85,135,115,230,49,90,21,16,28,95,30,21
388,103,275,63,146,214,85,136,115,230,49,90,21,16,28,94,30,21
395,97,266,60,136,206,85,135,116,226,49,91,21,16,28,94,30,21
396,102,279,60,142,213,85,135,116,225,49,91,21,16,29,94,30,21
386,97,270,60,141,206,85,135,115,225,49,91,21,16,28,94,30,21
387,99,271,60,142,208,85,135,116,223,49,91,21,16,28,94,30,21
395,99,271,61,143,210,85,134,116,221,49,92,21,16,29,94,30,21
385,108,301,66,161,229,85,135,116,225,49,91,21,16,29,94,30,21
389,118,315,74,190,275,85,136,117,228,49,91,21,16,29,94,30,21
389,116,364,74,190,275,85,135,116,225,49,91,21,16,29,94,31,21
379,104,346,67,184,245,85,135,116,223,49,91,21,16,28,95,30,21
387,107,307,68,168,243,85,135,115,225,49,91,21,16,28,95,30,21
383,108,289,63,149,219,85,135,115,228,49,90,21,16,28,95,30,21
377,101,275,61,144,212,85,136,115,228,49,90,21,16,28,95,30,21
394,104,288,63,154,220,85,135,115,227,49,90,21,16,28,95,30,21
384,101,284,64,149,219,85,135,115,226,49,90,21,16,29,95,30,21
379,113,328,71,174,248,85,134,115,225,49,91,21,16,28,95,30,21
380,125,369,73,189,269,85,134,115,218,49,92,21,16,28,95,31,21
375,128,361,73,202,261,85,134,116,215,49,92,21,16,28,95,31,21
379,119,328,75,191,265,85,133,115,212,49,93,21,16,28,95,31,21
377,121,340,73,187,268,85,133,116,211,49,93,21,16,28,95,31,21
381,108,341,68,181,256,84,133,115,210,49,93,21,16,29,95,32,21
376,103,298,64,162,238,84,133,115,214,49,92,21,16,28,95,31,21
390,104,273,62,147,215,85,135,115,223,49,91,21,16,28,95,31,21
406,101,273,63,143,214,85,135,114,231,49,90,21,16,28,95,30,21
402,99,271,62,142,206,85,136,114,234,49,89,21,16,28,95,30,21
384,98,266,61,140,205,85,136,114,233,49,89,21,16,28,95,30,21
392,99,269,61,142,206,85,135,114,228,49,90,21,16,28,95,30,21
378,96,260,59,137,202,85,134,115,224,49,91,21,16,28,95,30,21
365,95,256,58,137,202,84,133,114,215,49,92,21,16,28,95,30,21
384,97,258,59,136,203,85,133,115,214,49,92,21,16,28,95,30,21
375,101,278,61,143,211,84,133,115,215,49,92,21,16,28,95,30,21
381,97,259,60,139,202,85,134,115,216,49,92,21,16,28,95,30,21
381,100,266,61,143,208,85,135,115,217,49,92,21,16,29,95,30,21
390,100,268,62,145,209,85,135,115,223,49,92,21,16,28,95,30,21
377,105,285,65,152,224,85,135,115,223,49,91,21,16,28,95,30,21
387,100,267,64,145,214,85,135,115,227,49,91,21,16,28,95,30,21
387,106,299,63,150,227,85,135,115,224,49,91,21,16,28,95,30,21
380,101,297,62,147,216,85,135,116,223,49,92,21,16,28,94,31,21
386,102,284,63,152,222,85,135,115,222,49,92,21,16,28,95,31,21
386,106,293,66,159,228,85,135,115,224,49,91,21,16,28,95,31,21
374,102,280,65,152,221,85,135,115,228,49,91,21,16,29,95,31,21
371,99,279,61,142,214,85,135,115,227,49,91,21,16,28,95,31,21
