blue,PLA,677,236,596,273,289,245,114,112,145,77,38,35,21,14,28,78,23,20
blue,PLA,685,237,599,275,292,246,114,113,146,78,38,35,21,14,28,78,23,20
blue,PLA,682,239,603,277,294,247,114,113,146,78,38,35,21,14,28,78,23,20
blue,PLA,679,240,606,280,297,250,114,113,146,78,38,35,21,14,28,78,23,20
blue,PLA,692,239,602,280,295,247,114,114,146,78,38,35,21,14,28,78,23,20
blue,PLA,691,239,598,280,294,245,115,114,147,79,38,35,21,14,28,78,23,20
blue,PLA,696,239,597,278,292,243,115,114,147,79,38,35,21,14,28,78,23,20
blue,PLA,692,238,598,277,292,244,115,114,147,79,38,35,21,14,28,78,23,20
blue,PLA,694,238,597,276,292,243,115,114,147,79,38,35,21,14,28,78,22,20
blue,PLA,680,236,594,274,290,243,115,115,147,79,38,35,21,14,28,78,23,20
blue,PLA,690,237,594,274,291,244,115,115,147,79,38,35,21,14,28,78,22,20
blue,PLA,679,232,579,273,286,237,115,115,147,79,37,35,21,14,28,78,22,20
blue,PLA,684,232,578,273,286,236,115,115,147,79,38,35,21,14,28,78,22,20
blue,PLA,681,231,573,271,282,234,115,115,147,80,38,35,21,14,28,77,22,20
blue,PLA,678,229,570,271,284,235,117,116,149,80,37,35,21,14,28,77,23,20
blue,PLA,678,229,567,271,282,234,117,117,149,80,37,35,21,14,28,77,22,20
blue,PLA,685,231,569,274,285,234,117,117,149,81,37,35,21,14,28,77,22,20
blue,PLA,676,228,562,273,282,231,117,118,150,81,37,35,21,14,28,76,22,20
blue,PLA,680,230,565,275,285,233,117,118,149,81,37,35,21,14,28,76,23,20
blue,PLA,673,229,560,275,283,230,118,118,150,81,37,35,21,14,28,76,22,20
blue,PLA,673,229,560,275,282,228,118,119,150,82,37,34,21,14,28,76,22,20
blue,PLA,666,229,560,278,285,229,118,119,150,82,37,34,21,14,28,76,22,20
blue,PLA,663,230,560,277,285,230,118,119,150,82,37,35,21,14,28,76,23,20
blue,PLA,667,230,564,277,286,232,118,118,150,81,37,35,21,14,28,76,23,21
blue,PLA,673,232,570,275,286,234,117,117,150,81,37,35,21,14,28,76,23,20
blue,PLA,670,232,577,276,289,238,117,117,150,80,37,35,21,14,28,76,23,20
blue,PLA,671,235,586,279,294,244,117,117,150,80,37,35,21,14,28,76,23,20
blue,PLA,665,235,587,279,295,245,118,117,150,80,37,35,21,14,28,76,23,20
blue,PLA,665,235,587,279,294,244,118,117,150,80,37,35,21,14,28,76,23,20
blue,PLA,666,234,583,280,293,241,118,118,150,81,37,35,21,14,28,76,23,20
blue,PLA,667,234,577,283,295,239,117,118,150,82,37,34,21,14,28,76,23,21
blue,PLA,670,235,577,286,298,239,117,118,150,82,37,34,21,14,28,76,23,20
blue,PLA,680,235,574,284,296,238,117,118,150,82,37,35,21,14,28,76,23,21
blue,PLA,676,237,583,286,299,241,117,118,150,82,37,34,21,14,28,76,23,20
blue,PLA,673,237,584,283,297,242,118,118,150,82,37,35,21,14,28,76,23,20
blue,PLA,671,236,582,284,298,242,117,118,150,81,37,35,21,14,28,76,23,21
blue,PLA,668,238,589,287,302,246,117,118,150,81,37,35,21,14,28,76,23,20
blue,PLA,664,236,583,282,296,241,117,118,150,81,37,35,21,14,28,76,23,21
blue,PLA,674,234,578,280,293,238,117,118,150,82,37,35,21,14,28,76,23,21
blue,PLA,666,232,578,278,292,239,118,117,150,80,37,35,21,14,28,76,23,20
blue,PLA,663,233,581,278,292,241,117,117,149,80,37,35,21,14,28,76,23,20
blue,PLA,662,232,578,277,289,238,117,117,150,80,37,35,21,14,28,76,23,20
blue,PLA,665,233,576,279,290,237,117,118,150,81,37,35,21,14,28,76,23,20
blue,PLA,666,234,580,280,290,236,118,119,149,81,37,34,21,14,28,76,23,20
blue,PLA,669,231,568,278,286,231,118,119,149,82,37,34,21,14,28,76,22,20
blue,PLA,669,231,565,277,285,231,118,118,150,81,37,35,21,14,28,77,22,20
blue,PLA,671,231,567,276,286,233,117,117,149,80,37,35,21,14,28,76,23,20
blue,PLA,676,233,577,274,287,237,117,116,149,79,37,35,21,14,28,76,23,20
blue,PLA,678,233,587,273,288,241,117,117,150,80,37,35,21,14,28,76,22,20
blue,PLA,677,231,577,270,284,236,117,117,149,80,37,35,21,14,28,76,22,20
blue,PLA,675,229,566,271,282,232,118,118,149,81,37,35,21,14,28,76,22,20
blue,PLA,674,227,557,271,280,229,118,119,150,82,37,35,21,14,28,76,22,20
blue,PLA,678,228,558,273,281,229,118,119,150,82,37,35,21,14,28,76,22,21
blue,PLA,676,230,561,278,286,231,118,120,150,83,37,34,21,14,28,76,22,20
blue,PLA,690,232,567,277,286,233,117,118,148,81,37,34,21,14,28,77,22,20
blue,PLA,691,233,574,278,287,233,117,117,148,81,37,35,21,14,28,77,23,20
blue,PLA,693,234,575,278,288,236,117,117,148,81,37,35,21,14,28,77,23,20
blue,PLA,696,235,581,278,290,240,116,116,148,80,37,35,21,14,28,77,23,20
blue,PLA,689,238,589,280,292,244,116,115,148,79,37,35,21,14,28,77,23,21
blue,PLA,688,237,596,279,293,244,116,115,148,79,37,35,21,14,28,77,23,20
blue,PLA,692,237,592,279,293,244,116,115,148,80,37,35,21,14,28,77,23,21
blue,PLA,694,239,595,281,294,245,116,115,148,79,37,35,21,14,28,77,23,20
blue,PLA,703,237,589,280,292,242,116,116,149,80,37,35,21,14,28,77,23,21
blue,PLA,705,238,592,280,294,242,116,116,148,80,37,35,21,14,28,77,23,20
blue,PLA,700,235,590,277,290,239,116,117,149,80,37,35,21,14,28,77,22,20
blue,PLA,702,232,574,272,284,233,116,117,148,81,37,35,21,14,28,77,22,20
blue,PLA,700,231,567,272,284,233,116,117,148,80,37,35,21,14,28,77,22,20
blue,PLA,696,229,564,271,283,231,116,118,149,81,37,34,21,14,28,77,22,20
blue,PLA,690,228,560,270,282,229,117,119,149,82,37,34,21,14,28,77,22,20
blue,PLA,673,227,555,270,281,228,117,118,149,82,37,34,21,14,28,77,22,20
blue,PLA,678,227,556,271,282,231,117,118,149,82,37,35,21,14,28,77,22,20
blue,PLA,681,229,563,274,285,233,117,118,149,81,37,35,21,14,28,77,23,20
blue,PLA,684,233,576,279,291,239,117,116,149,80,37,35,21,14,28,77,23,20
blue,PLA,689,235,584,278,290,240,117,116,149,80,37,36,21,14,28,77,23,20
blue,PLA,689,237,593,278,292,242,117,116,150,79,37,35,21,14,28,77,23,20
blue,PLA,682,234,588,275,288,239,117,116,149,80,37,35,21,14,28,76,23,20
blue,PLA,686,233,583,276,286,234,118,118,150,81,37,35,21,14,28,76,23,20
blue,PLA,691,230,562,276,282,228,118,119,150,82,37,34,21,14,28,77,23,20
blue,PLA,693,229,552,277,282,227,118,120,150,83,37,34,21,14,28,76,22,20
blue,PLA,683,228,549,276,281,225,118,120,150,83,37,35,21,14,28,76,22,20
blue,PLA,682,226,550,272,278,225,118,119,150,82,37,35,21,14,28,76,22,20
blue,PLA,674,228,560,273,281,229,119,119,150,82,37,35,21,14,28,76,23,20
blue,PLA,681,230,566,275,284,232,118,118,150,81,37,35,21,14,28,76,22,20
blue,PLA,680,231,570,276,285,234,118,118,150,81,37,35,21,14,28,76,22,20
blue,PLA,691,232,572,276,285,233,118,118,150,81,37,35,21,14,28,76,23,20
blue,PLA,683,231,568,274,284,232,118,119,150,82,37,35,21,14,28,76,23,20
blue,PLA,677,229,562,273,281,230,118,119,150,82,37,35,21,14,28,76,22,20
blue,PLA,680,228,561,273,281,229,118,119,150,82,37,35,21,14,28,76,23,20
blue,PLA,681,229,560,274,283,229,118,119,150,82,37,35,21,14,28,76,22,20
blue,PLA,684,229,557,275,283,229,118,120,150,83,37,34,21,14,28,76,22,20
blue,PLA,680,228,554,275,282,226,119,121,150,83,37,34,21,14,28,76,22,20
blue,PLA,685,228,549,275,281,224,119,121,150,84,37,34,21,14,28,76,22,21
blue,PLA,690,229,555,276,283,228,118,119,150,82,37,35,21,14,28,76,23,21
blue,PLA,692,231,563,277,285,231,118,118,150,81,37,35,21,14,28,76,23,21
blue,PLA,689,232,573,275,285,233,120,120,150,82,37,35,21,14,28,76,23,21
blue,PLA,688,230,568,274,284,232,118,119,151,82,37,35,21,14,28,76,23,20
blue,PLA,685,231,566,277,284,232,119,119,151,82,37,35,21,14,28,76,23,21
blue,PLA,685,230,563,274,282,229,119,120,150,83,37,35,21,14,28,76,23,20
blue,PLA,677,229,559,276,283,229,119,120,151,82,37,35,21,14,28,76,23,20
blue,PLA,682,231,564,276,284,230,119,119,151,82,37,35,21,14,28,76,23,20
blue,PLA,694,231,563,276,285,231,119,120,150,82,37,35,21,14,28,76,23,21
blue,PLA,672,230,563,275,284,230,118,119,150,82,37,35,21,14,28,76,22,20
blue,PLA,676,229,561,273,282,229,119,119,150,82,37,35,21,14,28,76,22,21
blue,PLA,677,230,563,273,283,231,119,119,151,82,37,35,21,14,28,76,23,21
blue,PLA,675,229,561,275,284,232,119,119,151,82,37,35,21,14,28,76,23,20
blue,PLA,673,233,570,280,291,237,119,120,150,82,37,35,21,14,28,76,23,20
blue,PLA,672,234,575,281,292,238,118,119,150,82,37,35,21,14,28,76,23,21
blue,PLA,675,235,580,282,293,239,118,118,150,81,37,35,21,14,28,76,23,20
blue,PLA,679,236,580,283,293,237,118,119,150,82,37,35,21,14,28,76,23,20
blue,PLA,678,234,575,282,292,234,118,120,150,83,37,34,21,14,28,76,22,20
blue,PLA,677,231,561,280,287,230,118,121,150,83,37,34,21,14,28,76,22,20
blue,PLA,676,230,557,279,285,227,118,120,150,83,37,34,21,14,28,76,22,20
blue,PLA,685,229,556,276,283,227,118,119,150,82,37,35,21,14,28,76,22,20
blue,PLA,691,230,564,273,283,231,118,118,150,81,37,35,21,14,28,76,23,21
blue,PLA,693,233,566,275,284,237,117,117,150,81,37,35,21,14,28,76,23,20
blue,PLA,693,232,575,275,288,237,118,117,150,81,37,35,21,14,28,76,23,20
blue,PLA,701,233,575,276,288,237,118,118,150,81,37,35,21,14,28,76,23,20
blue,PLA,700,233,573,277,288,236,118,119,150,82,37,35,21,14,28,76,23,20
blue,PLA,695,233,570,277,289,235,118,119,150,82,37,35,21,14,28,76,23,20
blue,PLA,693,231,562,277,285,231,118,119,150,83,37,35,21,14,28,76,23,20
blue,PLA,701,232,563,277,287,231,118,119,150,83,37,35,21,14,28,76,23,21
blue,PLA,700,231,561,279,287,232,117,118,150,82,37,35,21,14,28,76,23,20
blue,PLA,701,233,568,278,289,234,118,118,150,81,37,35,21,14,28,76,22,20
blue,PLA,704,234,571,278,289,235,117,118,150,82,37,35,21,14,28,76,23,20
blue,PLA,698,232,570,276,289,235,118,118,150,82,37,35,21,14,28,76,22,21
blue,PLA,697,231,565,276,286,234,118,119,150,82,37,35,21,14,28,76,22,20
blue,PLA,693,229,557,276,284,231,118,119,150,83,37,34,21,14,28,76,22,20
blue,PLA,699,231,560,276,287,231,118,119,150,83,37,35,21,14,28,76,22,20
blue,PLA,692,232,563,278,288,232,118,118,150,82,37,35,21,14,28,76,22,20
blue,PLA,699,232,565,275,288,234,118,118,150,82,37,35,21,14,28,76,23,20
blue,PLA,698,231,568,274,286,234,118,118,150,82,37,35,21,14,28,76,22,20
blue,PLA,683,230,568,275,286,233,118,119,150,81,37,35,21,14,28,76,23,20
blue,PLA,695,231,567,277,285,232,118,119,150,82,37,35,21,14,28,76,23,20
blue,PLA,698,233,570,278,287,233,122,123,150,84,37,35,21,14,28,76,23,20
blue,PLA,694,232,568,277,286,233,118,120,150,84,37,35,21,14,28,76,23,21
blue,PLA,704,232,568,279,286,232,117,117,150,81,37,35,21,14,28,76,23,20
blue,PLA,720,238,579,276,288,236,118,117,150,80,37,35,21,14,28,76,23,20
blue,PLA,699,232,569,272,282,232,118,118,150,82,37,35,21,14,28,76,22,20
blue,PLA,694,230,564,272,283,232,118,119,150,82,37,35,21,14,28,76,22,20
blue,PLA,688,227,563,272,283,227,118,119,150,83,37,35,21,14,28,76,22,20
blue,PLA,694,228,552,273,281,227,118,119,150,83,37,35,21,14,28,76,23,20
blue,PLA,700,229,554,275,282,227,118,119,150,83,37,35,21,14,28,76,22,20
blue,PLA,696,230,552,276,283,227,119,121,150,83,37,34,21,14,28,76,22,20
blue,PLA,694,228,552,276,282,225,119,121,151,84,37,34,21,14,28,76,22,20
blue,PLA,706,230,552,277,282,227,119,120,151,83,37,35,21,14,28,76,22,20
blue,PLA,707,233,565,278,286,229,118,118,150,82,37,35,21,14,28,76,23,20
blue,PLA,702,234,567,278,287,236,117,117,150,81,37,35,21,14,28,76,23,20
blue,PLA,700,233,575,276,287,236,118,118,150,81,37,35,21,14,28,76,23,20
blue,PLA,699,232,570,275,285,233,118,118,150,82,37,35,21,14,28,76,22,20
blue,PLA,704,232,566,274,284,231,118,119,150,82,37,35,21,14,28,76,23,20
blue,PLA,696,230,558,275,282,231,118,119,150,83,37,35,21,14,28,76,22,20
blue,PLA,692,229,555,275,284,229,118,119,150,83,37,34,21,14,28,76,22,21
blue,PLA,685,229,555,275,284,230,118,119,150,82,37,35,21,14,28,76,22,21
blue,PLA,684,229,556,274,283,228,119,120,151,83,37,35,21,14,28,76,22,20
blue,PLA,687,230,559,276,285,230,119,120,151,82,37,35,21,14,28,76,23,21
blue,PLA,683,231,564,277,287,232,119,119,151,82,37,35,21,14,28,76,23,20
blue,PLA,682,232,566,278,288,234,118,119,151,82,37,35,21,14,28,76,23,20
blue,PLA,686,233,570,280,290,235,119,120,151,82,37,35,21,14,28,76,23,20
blue,PLA,681,233,569,280,289,234,119,120,151,83,37,35,21,14,28,76,23,21
blue,PLA,676,231,563,280,286,229,119,120,151,83,37,35,21,14,28,75,23,20
blue,PLA,680,230,558,278,284,228,119,121,151,83,37,35,21,14,28,76,22,20
blue,PLA,677,227,558,274,284,225,119,121,151,83,37,35,21,14,28,76,22,21
blue,PLA,667,226,550,274,281,224,119,121,151,83,37,35,21,14,28,75,22,20
blue,PLA,669,225,542,272,279,223,119,121,152,83,37,34,21,14,28,75,22,20
blue,PLA,675,227,547,274,280,226,120,121,152,83,37,35,21,14,28,76,22,20
blue,PLA,672,230,559,279,287,232,120,120,151,82,37,35,21,14,28,75,23,21
blue,PLA,677,232,565,280,288,232,120,120,152,82,37,35,21,14,28,75,23,21
blue,PLA,675,232,567,279,287,231,120,121,152,83,37,35,21,14,28,75,22,20
blue,PLA,674,231,562,278,285,228,120,122,152,84,37,34,21,14,28,75,22,20
blue,PLA,663,226,548,276,283,224,120,122,152,84,37,35,21,14,28,75,22,21
blue,PLA,663,224,542,274,280,223,120,122,152,84,37,35,21,14,28,75,22,20
blue,PLA,706,230,536,280,279,215,117,121,150,84,37,33,21,14,27,75,22,21
blue,PLA,718,232,534,284,281,212,117,121,149,84,36,33,21,14,27,75,22,20
blue,PLA,715,235,535,287,282,217,117,121,149,84,36,33,21,14,28,75,22,20
blue,PLA,725,235,539,289,283,214,118,124,151,87,36,33,21,14,27,75,22,21
blue,PLA,721,232,527,289,281,208,118,125,151,88,36,33,21,14,27,74,22,20
blue,PLA,694,227,514,282,279,214,120,126,152,88,36,34,21,13,27,74,22,21
blue,PLA,689,226,521,281,281,213,120,125,152,87,36,34,21,13,28,75,22,21
blue,PLA,687,228,537,281,284,217,120,123,152,85,36,34,21,14,28,75,22,20
blue,PLA,685,230,546,279,284,224,120,121,152,84,36,34,21,14,28,75,22,20
blue,PLA,684,234,567,280,289,232,120,121,152,83,36,35,21,14,28,75,23,20
blue,PLA,687,235,569,282,289,234,120,121,152,83,36,35,21,14,28,75,23,20
blue,PLA,689,233,570,282,290,231,120,122,151,84,37,34,21,14,28,75,22,21
blue,PLA,686,232,553,282,288,230,119,124,151,86,37,34,21,14,28,75,22,21
blue,PLA,684,226,538,282,284,213,119,125,151,87,37,33,21,14,28,75,22,21
blue,PLA,679,225,519,282,279,211,119,125,152,87,37,33,21,14,28,75,22,21
blue,PLA,683,223,518,278,278,209,120,125,152,87,37,34,21,14,28,75,22,21
blue,PLA,689,226,517,281,280,212,120,124,151,86,36,34,21,14,28,75,22,20
blue,PLA,697,230,526,283,282,219,120,123,152,85,37,34,21,14,28,75,22,20
blue,PLA,684,229,536,280,284,223,120,122,151,84,37,34,21,14,27,75,23,20
blue,PLA,686,231,548,280,284,226,120,122,151,84,37,34,21,14,28,75,23,20
blue,PLA,687,232,557,281,286,225,120,121,152,84,36,34,21,14,28,75,23,20
blue,PLA,693,231,553,280,284,224,119,121,151,84,37,34,21,14,28,75,23,20
blue,PLA,689,231,552,279,283,223,119,121,152,83,36,34,21,14,28,75,22,21
blue,PLA,689,231,553,277,282,224,119,121,151,83,36,34,21,14,28,75,22,20
blue,PLA,689,232,558,278,284,227,119,121,152,83,37,34,21,14,28,75,23,20
blue,PLA,694,232,561,280,286,228,119,121,151,84,37,34,21,14,28,75,23,20
blue,PLA,693,232,557,283,288,227,119,121,151,84,37,34,21,14,28,75,22,20
blue,PLA,690,231,552,284,287,225,119,122,152,84,36,34,21,14,28,75,23,21
blue,PLA,697,231,548,284,285,221,119,122,151,85,36,34,21,14,28,75,22,20
blue,PLA,696,229,539,282,282,218,119,123,151,85,37,34,21,14,28,75,22,21
blue,PLA,690,227,534,281,280,217,119,123,151,85,36,34,21,14,28,75,22,21
blue,PLA,700,229,534,283,283,218,119,123,152,85,37,34,21,13,28,75,22,20
blue,PLA,702,230,538,282,283,218,119,122,152,85,36,34,21,14,28,75,22,21
blue,PLA,702,230,544,281,285,222,119,121,152,84,36,34,21,14,28,75,22,21
blue,PLA,702,231,553,280,286,225,119,121,152,83,36,34,21,14,28,75,22,20
blue,PLA,699,230,550,277,283,223,119,121,152,83,36,34,21,14,28,75,22,20
blue,PLA,689,229,547,276,281,222,119,122,152,84,37,34,21,14,28,75,22,20
blue,PLA,689,224,533,273,276,217,119,123,152,85,37,34,21,14,28,75,22,20
blue,PLA,679,225,530,275,277,216,119,122,152,85,36,34,21,14,28,75,22,20
blue,PLA,683,225,533,276,278,218,119,122,151,84,36,34,21,14,28,75,22,20
blue,PLA,689,229,544,278,284,220,119,121,152,84,37,34,21,14,28,75,22,21
blue,PLA,692,232,551,283,288,225,119,121,152,84,37,34,21,14,28,75,23,20
blue,PLA,687,232,555,285,289,226,119,121,151,84,36,34,21,14,28,75,23,21
blue,PLA,693,232,552,285,286,225,119,122,152,84,36,34,21,14,28,75,23,21
blue,PLA,700,233,555,287,288,225,120,122,151,84,36,34,21,14,28,75,23,21
blue,PLA,703,234,556,288,288,223,119,122,152,84,37,34,21,14,28,75,23,20
blue,PLA,698,232,552,284,285,222,119,121,152,84,37,34,21,14,28,75,22,20
blue,PLA,700,229,550,276,282,219,119,121,152,83,37,34,21,14,28,75,22,20
blue,PLA,701,226,540,270,275,218,120,122,151,84,36,34,21,14,28,75,22,20
blue,PLA,681,226,541,273,280,222,120,122,152,84,36,34,21,14,28,75,22,20
blue,PLA,674,224,537,274,279,220,120,122,152,84,37,34,21,14,28,75,22,20
blue,PLA,676,225,532,277,278,218,119,122,152,85,36,34,21,14,28,75,22,21
blue,PLA,688,227,532,280,280,217,120,123,152,86,36,34,21,14,28,75,22,21
blue,PLA,759,233,508,289,275,202,114,122,148,86,36,32,21,14,27,75,22,20
blue,PLA,763,232,509,289,275,201,114,122,148,86,36,32,21,14,27,75,22,20
blue,PLA,742,231,507,286,274,204,115,123,149,86,36,32,21,14,27,75,22,20
blue,PLA,739,230,507,286,273,202,116,123,149,86,36,33,21,13,27,75,22,21
blue,PLA,743,229,496,288,273,200,117,125,150,87,36,33,21,13,27,74,22,20
blue,PLA,746,231,504,291,277,201,117,125,151,88,36,33,21,13,27,74,22,20
blue,PLA,746,231,503,290,276,201,118,125,151,87,36,33,21,13,27,74,22,20
blue,PLA,744,231,509,290,278,203,117,124,151,87,36,33,21,13,27,74,22,20
blue,PLA,739,232,510,291,278,202,118,125,151,88,36,33,21,13,27,74,22,20
blue,PLA,745,232,509,291,278,202,118,125,151,88,36,33,21,13,27,74,22,20
blue,PLA,753,231,507,290,277,201,117,125,151,88,36,33,21,14,27,74,22,21
blue,PLA,747,228,497,288,275,199,117,126,151,88,36,32,21,13,27,74,22,21
blue,PLA,754,227,486,289,271,198,117,127,151,89,36,32,21,13,27,74,21,21
blue,PLA,724,226,500,285,276,203,119,126,152,88,36,33,21,13,27,74,22,21
blue,PLA,707,223,489,283,273,199,118,126,152,88,36,33,21,13,27,74,21,20
blue,PLA,725,225,494,283,273,202,119,125,152,88,36,33,21,14,27,74,22,20
blue,PLA,722,226,504,283,275,204,119,124,152,87,36,33,21,14,27,74,22,21
blue,PLA,721,228,517,283,278,209,119,123,152,86,36,33,21,13,27,74,22,21
blue,PLA,722,230,528,284,279,210,119,123,152,86,36,33,21,13,27,74,22,20
blue,PLA,728,234,539,286,283,214,119,123,152,85,36,33,21,13,27,74,22,21
blue,PLA,729,233,535,287,282,213,119,124,152,86,36,33,21,13,27,74,22,21
blue,PLA,721,233,533,288,282,212,119,124,152,86,36,33,21,13,27,74,22,20
blue,PLA,714,231,527,289,281,211,119,124,152,87,36,33,21,13,27,74,22,21
blue,PLA,719,230,518,288,279,207,119,125,152,87,36,33,21,14,27,74,22,21
blue,PLA,722,228,511,287,276,206,119,125,152,87,36,33,21,13,27,74,22,20
blue,PLA,721,230,517,287,279,206,119,126,152,88,36,33,21,13,27,74,22,21
blue,PLA,722,229,511,287,278,205,119,126,152,88,36,33,21,14,27,74,22,20
blue,PLA,718,227,508,286,276,204,119,125,152,88,36,33,21,13,27,74,22,20
blue,PLA,718,227,506,285,275,204,119,125,152,87,36,33,21,13,27,74,22,21
blue,PLA,723,228,510,285,277,205,119,125,152,87,36,33,21,13,27,74,22,21
blue,PLA,719,227,510,284,275,205,119,125,152,87,36,33,21,13,27,74,22,21
blue,PLA,719,228,513,284,277,205,119,126,152,88,36,33,21,13,27,74,22,21
blue,PLA,716,225,506,282,274,204,119,125,152,87,36,33,21,14,27,74,22,20
blue,PLA,713,225,505,283,275,205,119,125,152,87,36,33,21,13,27,74,22,20
blue,PLA,716,226,506,283,274,204,119,125,152,88,36,33,21,13,27,74,22,21
blue,PLA,723,227,509,285,276,205,119,125,152,88,36,33,21,13,27,74,22,20
blue,PLA,726,228,511,287,277,206,119,125,152,87,36,33,21,14,27,74,22,21
blue,PLA,723,230,514,288,280,207,119,124,152,87,36,33,21,13,27,74,22,21
blue,PLA,726,229,514,286,277,205,119,124,152,87,36,33,21,13,27,74,22,21
blue,PLA,731,228,514,285,276,205,119,125,152,87,36,33,21,13,27,74,22,21
blue,PLA,715,225,505,282,273,202,119,126,152,88,36,33,21,13,27,74,22,21
blue,PLA,717,222,489,282,270,200,119,126,152,88,36,33,21,13,27,74,22,20
blue,PLA,718,222,483,280,269,199,119,126,152,88,36,33,21,13,27,74,22,20
blue,PLA,711,224,494,282,272,201,119,126,152,88,36,33,21,13,27,74,22,20
blue,PLA,708,226,509,284,276,206,119,124,152,86,36,33,21,13,27,74,22,21
blue,PLA,721,229,521,286,278,208,119,124,152,86,36,33,21,13,27,74,22,21
blue,PLA,726,233,537,286,280,213,119,123,152,85,36,33,21,13,27,74,23,20
blue,PLA,734,235,549,285,281,216,119,122,151,84,36,34,21,14,27,74,22,21
blue,PLA,727,233,541,284,279,214,118,122,151,85,36,33,21,13,27,74,22,21
blue,PLA,729,230,526,283,277,209,118,124,151,87,36,33,21,14,27,74,22,21
blue,PLA,712,225,510,283,274,203,118,127,151,89,36,33,21,13,27,74,21,21
blue,PLA,705,220,467,284,268,198,118,127,151,89,36,32,21,14,27,74,21,20
blue,PLA,703,216,451,280,262,193,118,127,151,88,36,33,21,13,27,74,21,20
blue,PLA,689,217,464,279,266,199,121,127,153,88,36,33,21,13,28,74,22,20
blue,PLA,698,223,506,278,274,208,121,124,153,86,36,34,21,13,27,74,22,20
blue,PLA,697,231,547,279,283,219,120,121,153,83,36,35,21,14,27,74,23,21
blue,PLA,697,233,553,283,285,227,120,122,153,84,36,34,21,14,27,74,23,21
blue,PLA,698,230,544,284,280,221,120,125,153,86,36,33,21,13,27,74,22,21
blue,PLA,699,226,517,283,277,208,121,127,153,88,36,33,21,13,27,74,22,20
blue,PLA,695,222,494,281,273,202,120,127,153,89,36,33,21,14,27,74,22,20
blue,PLA,693,218,483,278,270,200,121,127,153,88,36,33,21,13,27,74,22,20
blue,PLA,690,220,490,279,273,201,121,127,153,88,36,33,21,14,27,74,22,20
blue,PLA,687,225,518,283,281,211,121,125,153,87,36,33,21,13,27,74,22,21
blue,PLA,700,225,518,282,279,211,121,124,153,86,36,34,21,13,27,74,22,20
blue,PLA,707,229,535,282,280,215,121,124,153,85,36,34,21,13,27,74,22,21
blue,PLA,694,230,543,282,283,220,121,124,153,85,36,34,21,14,27,74,23,20
blue,PLA,688,229,535,284,284,217,121,124,153,86,36,34,21,13,27,74,22,21
blue,PLA,701,230,536,288,287,217,121,125,153,86,36,34,21,13,28,74,22,21
blue,PLA,697,231,533,288,286,215,121,125,153,87,36,34,21,13,27,74,22,21
blue,PLA,695,230,532,289,286,214,121,125,153,87,36,33,21,14,27,74,22,21
blue,PLA,691,227,522,287,280,213,121,125,153,87,36,33,21,13,28,74,22,20
blue,PLA,693,227,520,285,280,210,121,126,153,87,36,33,21,14,28,74,22,21
blue,PLA,690,227,522,285,280,210,121,126,153,88,36,33,21,13,27,74,22,21
blue,PLA,697,227,516,286,282,209,121,126,153,88,36,34,21,13,27,74,22,21
blue,PLA,690,227,517,287,282,209,120,126,153,88,36,33,21,14,28,74,22,21
blue,PLA,700,228,515,290,284,210,121,126,153,88,36,33,21,13,27,74,22,21
blue,PLA,695,229,521,289,285,210,121,126,153,87,36,34,21,13,27,74,22,21
blue,PLA,701,228,522,287,284,213,121,125,153,87,36,33,21,13,28,74,22,20
blue,PLA,701,228,526,283,281,212,121,125,154,86,36,33,21,13,27,74,22,20
blue,PLA,704,228,529,280,279,213,121,124,153,85,36,34,21,13,28,74,22,20
blue,PLA,699,228,533,278,280,217,121,124,153,85,36,34,21,13,27,74,22,20
blue,PLA,690,227,536,277,281,218,121,124,153,86,36,34,21,13,27,74,22,21
blue,PLA,684,228,538,280,284,219,121,124,154,86,36,34,21,13,27,74,22,21
blue,PLA,686,229,538,285,287,220,121,125,153,87,36,34,21,13,28,74,22,21
blue,PLA,690,229,529,288,286,215,121,127,153,88,36,34,21,13,27,74,22,21
blue,PLA,687,228,525,291,285,211,121,127,154,88,36,33,21,13,28,74,22,21
blue,PLA,695,229,513,292,285,210,121,127,153,88,36,34,21,13,27,74,22,21
blue,PLA,704,229,513,293,285,207,121,126,153,88,36,33,21,13,27,74,22,21
blue,PLA,711,230,521,292,284,209,121,126,153,87,36,34,21,14,27,74,22,21
blue,PLA,713,231,528,288,284,215,121,125,154,87,36,34,21,13,27,74,22,21
blue,PLA,700,230,535,284,283,216,121,124,154,85,36,34,21,14,27,74,22,20
blue,PLA,714,226,527,276,276,213,121,124,154,85,36,34,21,13,27,74,22,21
blue,PLA,695,226,527,276,277,214,121,124,153,86,36,34,21,13,27,74,22,21
blue,PLA,685,223,524,275,275,213,121,125,153,86,36,34,21,13,28,74,22,21
blue,PLA,683,223,524,278,276,213,121,125,153,86,36,34,21,13,27,74,22,21
blue,PLA,684,224,518,280,277,211,121,126,153,87,36,34,21,13,27,74,22,21
blue,PLA,694,223,507,281,275,208,121,126,153,87,36,34,21,14,27,74,22,21
blue,PLA,692,223,506,281,275,206,121,126,153,87,36,33,21,13,28,74,22,21
blue,PLA,695,223,507,280,275,207,121,126,153,87,36,34,21,13,27,74,22,21
blue,PLA,701,225,516,282,278,210,121,126,154,87,36,34,21,13,27,74,22,20
blue,PLA,696,225,519,281,277,210,121,125,153,87,36,34,21,13,28,74,22,20
