1670,703,1932,693,1159,1294,517,571,117,277,50,91,20,16,28,97,43,28
1566,696,1939,682,1161,1332,522,566,117,274,50,92,20,16,28,97,43,28
1488,689,1955,670,1169,1348,528,561,118,258,50,94,20,16,29,98,43,27
1513,684,1925,671,1154,1317,531,563,118,248,50,94,20,16,28,98,44,28
1648,687,1870,671,1126,1296,526,569,117,265,50,94,20,16,28,98,42,28
1704,688,1868,676,1109,1234,516,570,117,277,50,91,20,15,28,97,42,28
1768,695,1849,684,1111,1223,507,571,117,280,50,89,20,15,28,97,42,28
1789,708,1887,686,1135,1231,505,573,117,290,50,88,20,15,28,97,42,28
1678,704,1899,694,1142,1301,515,570,117,286,50,90,20,16,28,97,42,28
1563,693,1939,689,1160,1307,524,567,117,264,50,92,20,16,28,97,43,28
1540,692,1942,674,1160,1323,529,565,117,254,50,93,20,16,28,98,43,27
1561,688,1927,671,1150,1309,527,563,118,254,50,93,20,16,28,98,43,28
1578,691,1925,675,1149,1308,528,567,118,257,50,93,20,16,29,97,43,28
1588,690,1916,676,1147,1302,526,568,118,263,50,93,20,16,28,97,43,28
1570,685,1903,675,1140,1302,526,567,118,260,50,93,20,16,28,97,43,28
1629,689,1884,671,1134,1290,527,572,119,263,50,93,20,16,28,97,43,28
1732,697,1868,681,1127,1262,520,571,117,275,50,91,20,16,28,97,42,28
1763,701,1872,690,1127,1241,511,572,117,284,50,89,20,16,28,97,42,28
1647,698,1899,684,1138,1295,516,571,118,278,50,90,20,16,29,97,42,28
1413,678,1955,655,1160,1360,524,561,118,259,50,93,20,16,28,97,43,27
1337,666,1945,633,1151,1353,535,555,119,232,50,96,20,16,29,98,44,27
1469,676,1908,650,1138,1310,534,555,118,233,50,95,20,16,29,97,44,27
1712,694,1865,668,1123,1270,523,562,117,259,50,93,20,15,28,97,42,28
1931,711,1829,696,1105,1198,500,572,117,295,50,88,20,15,28,97,41,28
1979,716,1829,711,1107,1178,481,576,116,313,50,84,20,15,28,97,40,28
1877,712,1855,703,1119,1221,486,574,116,309,50,85,20,16,28,97,40,28
1636,695,1916,682,1144,1295,510,569,117,282,50,90,20,15,28,97,42,28
1467,682,1942,658,1153,1338,526,560,118,253,50,93,20,16,28,97,43,27
1480,684,1944,660,1157,1337,530,558,118,243,50,94,20,16,29,97,44,27
1529,690,1941,668,1157,1326,530,560,118,246,50,94,20,16,29,97,43,27
1605,695,1924,671,1151,1318,526,566,118,258,50,92,20,16,28,97,43,28
1666,701,1916,684,1148,1291,521,567,118,267,50,92,20,16,28,97,43,28
1708,702,1903,688,1141,1271,517,568,117,268,50,91,20,16,28,97,43,28
1691,700,1903,691,1146,1270,520,571,118,275,50,91,20,16,28,97,43,28
1603,688,1900,677,1140,1283,521,570,119,270,50,92,20,16,29,97,43,28
1570,686,1904,671,1139,1293,524,568,119,264,50,92,20,16,29,97,43,28
1578,684,1890,670,1135,1284,525,566,119,260,50,92,20,16,29,97,43,28
1633,686,1878,672,1128,1259,523,566,118,264,50,92,20,16,28,97,43,28
1698,692,1871,680,1124,1247,520,568,118,268,50,91,20,15,28,97,42,28
1733,696,1862,686,1121,1236,511,569,118,277,50,89,20,15,29,97,42,28
1732,697,1870,688,1126,1245,510,571,118,284,50,89,20,15,28,97,42,28
1711,698,1885,688,1134,1260,511,570,118,281,50,90,20,16,29,97,42,28
1666,699,1912,687,1149,1277,518,567,118,271,50,91,20,15,29,97,43,28
1609,693,1915,680,1150,1303,521,565,119,264,50,92,20,16,29,97,43,28
1600,691,1913,678,1149,1302,524,565,119,263,50,92,20,16,29,97,43,28
1616,694,1911,680,1149,1298,524,567,119,263,50,93,20,16,29,97,43,28
1656,695,1899,682,1146,1292,523,568,119,266,50,92,20,16,28,97,43,28
1689,694,1880,687,1137,1267,521,569,118,269,50,92,20,16,29,97,43,28
1683,689,1872,680,1127,1253,519,569,118,270,50,91,20,16,29,97,43,28
1667,686,1866,677,1121,1254,518,570,118,275,50,91,20,15,29,97,42,28
1631,683,1866,668,1119,1259,517,566,118,273,50,91,20,16,29,97,42,28
1590,684,1888,667,1129,1280,521,561,118,260,50,92,20,16,28,97,42,28
1608,688,1896,671,1139,1286,524,564,119,260,50,92,20,16,29,97,43,28
1649,692,1894,680,1138,1277,523,568,119,267,50,92,20,15,29,97,43,28
1678,694,1890,684,1137,1270,522,569,118,267,50,92,20,16,29,97,43,28
1705,696,1882,687,1134,1260,517,569,118,272,50,91,20,16,29,97,42,28
1710,700,1895,686,1139,1261,518,571,118,276,50,91,20,15,29,97,42,28
1640,702,1934,686,1160,1294,518,568,118,272,50,91,20,16,28,97,43,28
1582,693,1925,676,1153,1308,521,565,118,264,50,92,20,16,29,97,43,28
1609,689,1913,676,1148,1281,523,564,118,262,50,92,20,16,28,97,43,28
1714,693,1862,681,1122,1234,516,568,118,272,50,90,20,15,28,97,42,28
1783,696,1841,684,1107,1221,508,570,117,284,50,88,20,15,28,97,41,28
1713,689,1857,677,1111,1233,506,567,118,282,50,89,20,15,28,97,41,28
1584,690,1888,670,1125,1299,515,561,118,267,50,91,20,16,28,97,42,28
1593,701,1950,684,1167,1335,523,560,119,256,50,93,20,16,29,97,43,28
1592,703,1961,691,1178,1345,529,563,119,252,50,94,20,15,28,97,44,28
1601,693,1921,687,1160,1307,528,571,118,265,50,93,20,16,28,97,44,28
1622,682,1867,682,1128,1263,523,572,118,271,50,92,20,16,28,97,43,28
1586,666,1826,662,1094,1247,525,566,119,262,50,92,20,16,29,97,42,28
1635,671,1818,656,1087,1220,517,563,119,266,50,91,20,15,29,97,41,27
1691,686,1831,671,1096,1235,513,563,118,270,50,90,20,15,28,97,41,27
1711,700,1897,687,1140,1271,516,567,119,271,50,90,20,15,28,97,42,28
1712,705,1915,691,1153,1280,518,570,119,276,50,91,20,16,29,97,42,28
1701,707,1930,699,1164,1300,520,573,119,277,50,92,20,15,28,97,43,28
1623,706,1953,694,1175,1332,524,571,119,271,50,92,20,16,29,97,43,28
1495,687,1951,684,1166,1337,531,568,119,257,50,94,20,16,29,97,44,28
1504,688,1950,672,1163,1334,532,567,119,255,50,94,20,16,29,97,44,28
1588,690,1914,678,1154,1298,529,565,119,255,50,93,20,16,29,97,43,28
1664,692,1880,681,1136,1266,528,570,119,263,50,93,20,15,29,97,43,28
1741,695,1856,686,1122,1247,521,576,118,279,50,92,20,16,28,97,42,28
1776,697,1852,687,1116,1225,513,577,118,288,50,89,20,16,29,97,42,28
1790,702,1859,691,1120,1232,510,577,118,292,50,89,20,15,29,97,42,28
1750,706,1893,695,1141,1262,512,574,119,286,50,89,20,16,28,97,42,28
1721,706,1906,696,1154,1277,515,573,119,283,50,90,20,16,28,97,43,28
1678,702,1913,695,1157,1288,523,573,119,275,50,92,20,16,29,97,43,28
1645,693,1904,684,1150,1280,523,571,118,273,50,92,20,15,28,97,43,28
1627,688,1888,678,1135,1275,522,570,118,269,50,92,20,16,28,97,43,28
1605,683,1882,678,1128,1271,522,567,118,266,50,91,20,15,28,97,42,28
1590,682,1885,669,1127,1273,520,564,118,264,50,92,20,16,29,97,42,28
1566,682,1896,667,1134,1288,522,563,118,260,50,92,20,16,29,97,43,27
1539,685,1916,671,1146,1312,527,563,119,256,50,93,20,16,29,97,43,27
1569,685,1905,675,1144,1299,529,568,120,255,50,93,20,15,29,97,43,28
1626,675,1822,675,1123,1289,528,570,119,265,50,92,20,16,28,97,43,28
1647,672,1819,654,1081,1206,522,571,118,273,50,91,20,15,28,97,42,28
1767,692,1826,679,1091,1212,512,565,118,278,50,89,20,16,29,97,41,27
1808,706,1876,696,1127,1240,503,571,119,286,50,89,20,16,28,97,41,28
1672,705,1938,695,1166,1271,514,569,118,277,50,91,20,16,28,97,43,28
1436,680,1946,668,1169,1359,530,566,119,257,50,94,20,16,29,97,44,28
1337,660,1934,636,1151,1340,537,559,119,240,50,96,20,15,28,97,44,27
1427,665,1890,640,1125,1301,532,554,119,236,50,95,20,16,29,97,43,27
1626,680,1849,658,1111,1258,523,558,118,251,50,93,20,16,29,97,42,27
1794,694,1834,684,1107,1202,512,563,117,272,50,90,20,15,28,97,42,28
1934,710,1822,708,1103,1172,498,578,118,298,50,86,20,15,28,97,41,28
1978,721,1846,711,1119,1192,483,581,117,317,50,85,20,15,28,96,40,28
1790,709,1865,707,1129,1258,497,576,118,301,50,87,20,16,28,97,41,28
1664,697,1903,691,1147,1286,511,574,118,292,50,90,20,15,28,97,42,28
1500,681,1922,665,1149,1319,526,568,119,264,50,93,20,16,29,97,43,28
1455,674,1915,655,1144,1319,533,562,120,247,50,94,20,16,29,97,44,27
1512,677,1900,656,1132,1307,531,560,119,246,50,94,20,16,29,97,43,27
1575,688,1910,666,1143,1298,532,566,120,253,50,94,20,16,29,97,43,28
1633,693,1899,673,1144,1294,525,567,119,263,50,92,20,16,29,97,43,28
1706,699,1891,689,1142,1274,522,573,119,275,50,92,20,15,29,97,43,28
1725,702,1895,694,1143,1269,523,576,119,279,50,91,20,16,29,97,43,28
1663,694,1897,686,1144,1279,524,574,119,277,50,92,20,16,29,97,43,28
1603,687,1899,677,1141,1288,524,571,119,272,50,92,20,16,29,97,43,28
1545,680,1895,675,1137,1291,527,567,119,258,50,93,20,16,29,97,43,28
1657,688,1868,671,1125,1267,526,569,119,264,50,93,20,16,29,97,43,28
1764,698,1866,690,1124,1237,518,574,119,280,50,90,20,16,29,97,42,28
1774,701,1863,692,1125,1237,513,576,119,282,50,89,20,16,29,97,42,28
1742,703,1894,693,1143,1247,515,576,119,286,50,90,20,15,29,97,42,28
1667,702,1893,690,1157,1296,522,574,119,276,50,92,20,16,28,97,43,28
1593,696,1930,683,1158,1317,528,574,119,268,50,93,20,16,29,97,43,28
1580,695,1934,683,1162,1316,530,570,120,261,50,93,20,16,29,97,44,28
1658,702,1921,688,1160,1307,529,572,119,266,50,93,20,16,29,97,43,28
1687,701,1911,694,1155,1285,527,573,119,267,50,93,20,16,29,97,43,28
1709,699,1889,692,1139,1278,523,576,119,277,50,91,20,16,29,97,43,28
1677,691,1887,680,1138,1259,518,572,119,278,50,91,20,16,29,97,42,28
1643,691,1892,676,1132,1272,520,571,119,272,50,91,20,16,28,97,42,28
1602,689,1904,673,1139,1287,523,566,118,264,50,92,20,16,29,97,43,28
1593,689,1904,675,1139,1295,529,570,119,263,50,93,20,16,29,97,43,28
1616,691,1905,677,1143,1290,528,568,119,262,50,93,20,16,29,97,43,28
1641,695,1909,679,1144,1289,527,570,119,265,50,93,20,16,29,97,43,28
1685,698,1903,687,1143,1276,523,571,119,271,50,92,20,16,29,97,43,28
1712,702,1901,688,1143,1274,520,574,119,275,50,91,20,16,28,97,43,28
1705,704,1914,691,1149,1283,521,575,118,277,50,91,20,16,28,97,43,28
1645,698,1918,686,1151,1297,524,574,119,274,50,92,20,16,29,97,43,28
1610,695,1919,682,1153,1303,526,572,119,268,50,93,20,16,29,97,43,28
1637,697,1917,682,1151,1294,529,571,119,266,50,93,20,16,29,97,43,28
1711,701,1890,685,1142,1288,526,574,119,270,50,92,20,16,28,97,43,28
1779,703,1885,694,1129,1240,519,575,118,282,50,91,20,15,28,97,42,28
1850,706,1855,698,1122,1212,510,581,118,288,50,89,20,15,28,97,42,28
1754,695,1855,691,1114,1220,510,577,118,290,50,89,20,15,28,97,42,28
1652,689,1862,672,1124,1265,513,571,118,281,50,90,20,16,29,97,42,28
1559,689,1918,667,1140,1305,520,564,119,266,50,92,20,16,28,97,43,28
1613,707,1962,688,1178,1331,528,564,119,255,50,93,20,15,29,97,44,28
1630,713,1979,700,1193,1346,533,572,119,261,50,94,20,16,29,97,44,28
1634,710,1967,701,1188,1344,532,576,119,269,50,94,20,16,29,97,44,28
1609,700,1945,688,1173,1317,527,576,118,271,50,93,20,16,28,97,44,28
1586,688,1905,687,1142,1293,531,576,119,268,50,93,20,16,29,97,43,28
1597,679,1861,659,1114,1260,526,567,118,261,50,92,20,15,28,97,42,27
1670,678,1839,659,1097,1224,518,562,118,263,50,91,20,15,28,97,42,27
1744,693,1852,680,1111,1228,511,567,118,277,50,89,20,15,28,97,42,28
1769,705,1883,685,1134,1235,512,572,118,283,50,90,20,16,28,97,42,28
1783,712,1886,702,1149,1267,515,577,118,287,50,90,20,16,28,97,42,28
1733,716,1941,707,1168,1306,520,577,118,282,50,91,20,16,28,97,43,28
1562,707,1995,694,1192,1361,531,575,118,269,50,94,20,16,28,97,44,28
1482,693,1982,676,1185,1364,534,571,119,258,50,95,20,16,29,97,44,28
1485,682,1934,668,1160,1326,536,567,119,250,50,95,20,16,29,97,44,28
1573,683,1889,667,1132,1283,535,569,118,253,50,94,20,16,28,97,43,28
1683,692,1873,676,1121,1252,529,573,118,267,50,92,20,15,28,97,43,28
1787,703,1868,690,1123,1234,516,574,118,280,50,90,20,15,28,97,42,28
1865,717,1881,708,1135,1236,507,577,117,291,50,89,20,15,28,97,42,28
1847,726,1924,725,1169,1276,511,585,118,298,50,89,20,16,28,97,43,29
1722,704,1906,705,1153,1280,521,583,118,288,50,91,20,16,28,97,43,28
1625,690,1903,677,1150,1280,527,576,118,272,50,92,20,16,29,97,43,28
1593,685,1897,672,1130,1281,526,569,117,265,50,92,20,15,28,97,43,28
1578,684,1899,667,1134,1286,528,568,119,261,50,93,20,16,28,97,43,28
1590,692,1922,677,1149,1305,526,568,118,262,50,93,20,16,28,97,43,28
1581,693,1932,680,1156,1317,530,570,118,261,50,93,20,16,28,97,43,28
1571,694,1936,679,1161,1319,533,574,118,263,50,94,20,16,28,97,44,28
1551,689,1933,675,1159,1316,535,574,118,263,50,94,20,15,29,97,44,28
1614,691,1902,678,1142,1295,530,572,118,264,50,93,20,16,28,97,43,28
1727,704,1882,691,1136,1260,525,576,118,275,50,92,20,16,28,97,43,28
1827,707,1873,699,1133,1228,514,575,116,280,50,90,20,16,28,97,42,28
1806,707,1872,699,1129,1242,509,578,117,290,50,89,20,15,28,97,42,28
1653,704,1941,688,1154,1309,520,579,119,282,50,91,20,16,28,97,43,28
1396,685,1993,661,1181,1385,535,565,120,249,50,95,20,16,29,97,44,27
1330,671,1965,652,1168,1384,542,560,120,231,50,97,20,16,29,97,45,27
1335,669,1954,651,1162,1368,545,557,120,226,50,98,20,16,28,97,45,27
1459,676,1909,654,1149,1322,546,569,118,240,50,96,20,16,28,97,44,27
1672,688,1860,675,1119,1245,535,577,119,266,50,93,20,16,29,97,43,28
1827,701,1837,685,1105,1207,519,578,118,284,50,90,20,15,29,97,42,28
1904,711,1843,693,1109,1197,505,575,117,293,50,88,20,16,28,97,41,28
1961,731,1895,726,1147,1233,493,583,116,312,50,86,20,15,28,97,41,28
1914,737,1938,729,1173,1271,500,588,116,313,50,87,20,15,28,97,42,29
1774,726,1962,728,1187,1317,515,585,117,296,50,90,20,16,28,97,43,28
1594,701,1953,693,1176,1329,532,580,118,273,50,93,20,16,28,97,44,28
1493,680,1923,669,1147,1318,535,571,118,257,50,95,20,16,29,97,44,28
1489,674,1915,656,1141,1299,536,569,118,253,50,94,20,16,29,97,43,27
1540,679,1898,661,1127,1284,530,565,118,253,50,93,20,16,28,97,43,27
1633,693,1898,676,1131,1280,527,568,117,256,50,93,20,16,28,97,43,28
1719,704,1904,696,1148,1280,522,573,118,271,50,92,20,16,28,97,43,28
1695,705,1921,694,1151,1291,523,577,118,277,50,92,20,16,28,97,43,28
1604,693,1921,682,1150,1303,523,573,117,272,50,92,20,16,28,97,43,28
1535,685,1913,664,1142,1301,526,569,117,264,50,92,20,16,28,97,43,28
1546,680,1897,662,1131,1290,529,566,118,257,50,93,20,15,28,97,43,27
1613,684,1876,668,1124,1270,526,565,118,258,50,93,20,16,29,97,43,27
1773,702,1873,690,1127,1244,518,572,117,277,50,91,20,16,28,97,42,28
1800,704,1872,692,1129,1238,513,573,116,283,50,89,20,15,28,97,42,28
1746,707,1883,697,1149,1272,512,577,117,288,50,90,20,16,28,97,42,28
1622,696,1928,685,1146,1281,517,565,116,269,50,90,20,16,28,97,43,28
1531,687,1929,666,1144,1315,518,559,115,258,50,92,20,16,28,97,43,27
1511,690,1944,667,1153,1332,523,560,117,254,50,92,20,16,28,97,43,27
1587,695,1947,679,1159,1312,526,564,117,256,50,93,20,16,29,97,44,28
1662,701,1921,687,1152,1292,526,570,117,265,50,92,20,16,28,97,43,28
1703,702,1919,690,1144,1276,520,571,117,274,50,91,20,16,28,97,43,28
1718,701,1900,688,1140,1265,514,570,116,278,50,90,20,16,28,97,42,28
1663,694,1897,691,1138,1267,521,573,118,275,50,91,20,16,28,97,43,28
1599,688,1897,672,1132,1287,521,569,117,269,50,92,20,16,28,97,43,28
1561,686,1911,665,1139,1296,527,564,117,256,50,93,20,16,28,97,43,27
1575,687,1905,674,1141,1297,531,568,118,258,50,93,20,16,28,97,44,28
1596,690,1908,675,1140,1293,530,568,118,251,50,93,20,16,28,97,44,28
1636,694,1906,680,1141,1285,525,568,117,259,50,92,20,16,28,97,43,28
1691,702,1912,685,1145,1281,519,569,117,272,50,92,20,16,28,97,43,28
1648,696,1914,689,1144,1283,522,571,117,271,50,92,20,15,28,97,43,28
1596,689,1908,678,1142,1291,522,569,117,268,50,92,20,16,28,97,43,28
1611,691,1904,676,1140,1287,524,567,117,263,50,92,20,16,28,97,43,28
1657,692,1885,681,1132,1264,524,567,117,264,50,92,20,16,28,97,43,28
1732,695,1878,687,1129,1238,516,571,116,277,50,90,20,16,28,97,42,28
1819,700,1855,692,1109,1208,507,575,116,291,50,88,20,15,28,97,41,28
1756,697,1842,686,1110,1231,505,572,116,290,50,88,20,15,28,97,41,28
1605,684,1883,668,1120,1270,511,566,117,277,50,90,20,15,28,97,42,28
1548,687,1915,664,1133,1309,518,562,117,265,50,92,20,16,28,97,42,28
1551,698,1958,676,1164,1340,523,558,117,252,50,93,20,16,28,97,43,27
1575,703,1968,690,1175,1347,529,564,117,248,50,94,20,16,28,97,44,28
1642,703,1963,688,1177,1324,529,571,117,263,50,93,20,16,28,97,44,28
1624,695,1938,683,1153,1303,526,571,117,268,50,93,20,16,28,97,44,28
1633,685,1910,671,1125,1269,522,568,117,267,50,92,20,16,28,97,43,28
1569,673,1869,655,1118,1251,520,560,117,262,50,91,20,16,28,97,42,27
1584,669,1846,653,1100,1236,516,558,116,259,50,91,20,16,28,97,42,27
1584,669,1843,652,1096,1236,515,557,116,258,50,91,20,16,28,97,42,27
1573,670,1843,653,1095,1235,515,558,117,257,50,90,20,16,28,96,42,27
1591,670,1838,653,1094,1241,514,558,117,261,50,91,20,16,28,96,42,27
1583,669,1838,652,1095,1235,515,558,117,259,50,91,20,16,28,96,42,27
1575,667,1843,650,1096,1235,515,557,116,258,50,90,20,15,28,96,42,27
1573,667,1836,649,1089,1235,514,555,115,258,50,90,20,15,28,96,42,27
1572,667,1833,649,1090,1233,513,556,115,258,50,91,20,15,28,96,42,27
1568,666,1834,651,1090,1235,513,554,115,256,50,91,20,16,28,96,42,27
1551,663,1832,643,1087,1231,510,549,114,255,50,90,20,15,28,96,42,27
1551,664,1834,644,1086,1236,511,550,114,252,50,90,20,16,28,96,42,27
1556,665,1836,645,1086,1234,509,550,114,254,50,90,20,15,28,96,41,27
1565,668,1843,646,1095,1236,512,553,115,255,50,90,20,15,28,96,42,27
1558,666,1838,646,1089,1239,512,552,115,255,50,90,20,15,28,96,42,27
1588,672,1847,648,1098,1245,514,557,117,260,50,91,20,15,28,96,42,27
1688,688,1851,669,1104,1234,511,560,117,262,50,90,20,16,28,95,42,27
1798,704,1855,691,1114,1229,506,562,116,275,50,89,20,16,28,95,42,28
1842,712,1866,701,1124,1237,504,572,115,288,50,88,20,16,28,95,42,28
1481,686,1896,668,1139,1345,516,561,117,264,50,91,20,16,28,96,43,28
1377,668,1945,639,1153,1332,530,551,117,253,50,95,20,16,28,96,44,27
1575,682,1908,664,1134,1279,525,554,117,234,50,93,20,16,28,96,43,27
1731,691,1858,680,1114,1228,510,565,116,264,50,89,20,15,28,96,42,28
1817,707,1870,681,1124,1231,502,570,115,288,50,88,20,16,28,96,41,28
1765,702,1880,695,1131,1249,502,568,115,286,50,88,20,15,28,96,42,28
1639,690,1890,680,1133,1273,513,566,116,272,50,90,20,15,28,96,42,28
1554,677,1886,661,1126,1274,517,560,116,263,50,91,20,16,28,96,42,27
1523,674,1886,657,1121,1288,517,555,116,253,50,91,20,16,28,96,42,27
1510,678,1904,657,1128,1293,519,556,116,251,50,92,20,16,28,96,43,27
1549,682,1900,662,1132,1293,519,557,116,254,50,92,20,15,28,96,43,27
1588,685,1894,667,1130,1283,515,555,115,255,50,91,20,16,28,96,42,27
1684,693,1888,679,1127,1253,513,561,115,266,50,90,20,15,28,96,42,27
1805,703,1858,691,1115,1222,504,567,115,283,50,88,20,16,28,95,41,28
1722,703,1861,693,1140,1270,503,566,115,283,50,88,20,15,28,96,42,28
1347,668,1940,643,1149,1360,524,557,117,261,50,94,20,16,28,96,43,27
1247,648,1922,633,1131,1349,532,543,117,215,50,96,20,16,28,96,44,27
1468,668,1880,625,1116,1319,528,549,116,231,50,95,20,16,28,96,43,27
1811,698,1830,682,1104,1214,508,562,115,273,50,89,20,15,28,96,41,28
1956,714,1828,705,1101,1175,488,573,114,305,50,85,20,15,28,95,40,28
1919,717,1837,707,1105,1205,479,572,114,310,50,83,20,16,28,95,40,28
1741,707,1909,692,1140,1276,498,568,115,291,50,88,20,15,28,96,42,28
1445,680,1946,655,1153,1343,522,553,116,246,50,93,20,16,28,96,43,27
1476,684,1941,655,1152,1343,525,553,116,240,50,94,20,16,28,96,44,27
1585,689,1918,669,1144,1295,525,558,116,247,50,93,20,16,28,96,43,27
1653,690,1883,672,1124,1275,516,561,116,263,50,92,20,15,28,96,42,27
1700,699,1887,682,1133,1269,509,563,115,273,50,90,20,16,28,96,42,28
1597,684,1897,668,1131,1281,515,560,116,265,50,91,20,16,28,96,42,28
1540,671,1868,653,1112,1267,517,557,116,254,50,91,20,16,28,96,43,27
1604,680,1870,654,1111,1264,515,555,116,255,50,91,20,16,28,96,42,27
1699,689,1860,667,1111,1245,508,555,115,262,50,90,20,16,28,96,42,27
1783,701,1869,680,1120,1239,505,562,115,275,50,89,20,15,28,96,42,28
1753,700,1868,688,1120,1251,503,565,115,280,50,89,20,15,28,96,42,28
1675,692,1879,677,1126,1262,508,564,115,276,50,90,20,16,28,96,42,28
1575,681,1891,671,1124,1267,514,557,116,259,50,91,20,16,28,96,42,27
1540,678,1893,659,1125,1286,514,553,116,254,50,91,20,16,28,96,43,27
1555,682,1897,663,1129,1292,516,554,116,254,50,91,20,16,28,96,42,27
1623,689,1895,672,1132,1279,515,558,116,256,50,91,20,16,28,96,43,27
1677,689,1872,674,1123,1268,511,559,115,267,50,90,20,15,28,96,42,27
1671,693,1868,676,1129,1268,507,561,115,272,50,89,20,16,28,96,42,28
1630,692,1905,668,1133,1282,507,557,116,266,50,89,20,15,28,96,42,28
1590,687,1903,662,1126,1275,511,553,116,258,50,90,20,16,28,96,43,27
1576,690,1911,665,1133,1299,510,550,116,255,50,90,20,15,28,95,42,27
1617,697,1924,677,1146,1299,515,559,116,259,50,91,20,16,28,96,43,28
1586,692,1923,671,1143,1300,515,559,116,262,50,91,20,16,28,96,43,27
1550,691,1936,668,1147,1313,514,555,116,257,50,91,20,16,28,96,43,27
1621,694,1906,677,1140,1287,515,556,116,257,50,91,20,16,28,96,43,27
1712,697,1885,684,1131,1250,512,561,115,261,50,90,20,15,28,95,42,28
1800,700,1855,690,1117,1214,507,568,115,276,50,89,20,16,28,96,42,28
1862,706,1842,694,1107,1200,496,569,115,294,50,86,20,16,28,95,41,28
1814,697,1842,689,1108,1214,497,572,116,295,50,87,20,16,28,95,41,28
1617,678,1863,670,1110,1246,506,564,116,278,50,89,20,16,28,95,42,28
1497,673,1896,650,1119,1288,515,559,117,260,50,91,20,16,28,96,42,27
1473,681,1916,649,1128,1318,521,550,116,246,50,92,20,16,28,96,43,27
1565,697,1949,663,1163,1329,522,552,117,241,50,93,20,15,28,95,44,27
1616,699,1938,687,1159,1315,520,559,117,248,50,92,20,16,28,96,43,28
1647,696,1921,688,1154,1290,520,569,116,261,50,92,20,15,28,96,43,28
1630,679,1857,665,1110,1246,518,564,116,267,50,91,20,16,28,96,42,28
1577,671,1855,654,1103,1254,515,558,117,259,50,90,20,15,28,96,42,27
1559,676,1880,654,1114,1270,514,558,116,260,50,90,20,15,28,95,42,27
1597,683,1877,665,1122,1266,517,560,116,261,50,91,20,16,28,95,42,27
1664,692,1880,677,1129,1261,515,561,116,264,50,91,20,15,28,95,42,27
1730,699,1879,685,1127,1248,510,565,116,274,50,90,20,15,28,95,42,28
1859,711,1859,698,1122,1219,501,571,115,291,50,88,20,16,28,96,42,28
1873,722,1901,709,1145,1232,497,572,115,295,50,87,20,15,28,95,42,28
1490,684,1946,670,1159,1319,519,574,117,278,50,91,20,15,28,95,43,28
1378,674,1950,648,1157,1355,529,563,119,251,50,94,20,16,28,95,44,27
1441,682,1942,655,1158,1340,533,558,119,238,50,95,20,16,28,95,44,27
1670,710,1939,691,1163,1309,533,561,118,243,50,94,20,16,28,95,44,27
1946,738,1922,730,1165,1252,513,578,118,277,50,89,20,16,28,95,43,28
1936,730,1901,729,1155,1239,494,584,117,305,50,86,20,16,28,95,42,29
1600,687,1900,677,1142,1284,514,575,118,294,50,90,20,16,28,95,43,28
1561,681,1884,659,1126,1278,525,562,118,254,50,93,20,16,28,95,43,28
1664,696,1901,674,1135,1277,524,562,118,256,50,92,20,15,28,95,43,27
1735,703,1892,688,1135,1262,518,564,118,264,50,91,20,15,28,95,43,28
1805,714,1897,708,1145,1258,504,571,117,282,50,89,20,16,28,95,42,28
1812,714,1902,705,1147,1262,508,577,117,294,50,89,20,16,28,95,42,28
1796,714,1902,703,1147,1261,509,572,117,283,50,89,20,16,28,95,42,28
1856,720,1899,705,1144,1251,508,571,116,285,50,89,20,15,28,95,42,28
1890,720,1891,708,1136,1236,505,573,117,288,50,88,20,15,28,95,42,28
1905,728,1898,714,1142,1252,498,571,117,292,50,87,20,15,28,95,42,28
1814,720,1915,710,1151,1276,498,567,116,290,50,88,20,16,28,95,42,28
1617,697,1925,683,1155,1312,512,564,117,271,50,91,20,16,28,95,43,28
1495,677,1910,665,1136,1310,522,560,117,255,50,92,20,16,28,95,43,27
1524,677,1892,657,1125,1291,523,558,117,250,50,93,20,16,28,95,43,27
1640,688,1880,666,1124,1274,520,559,117,256,50,92,20,15,28,95,43,27
1922,720,1864,684,1124,1245,507,570,116,284,50,89,20,15,28,95,42,28
2071,740,1859,733,1131,1187,490,575,115,303,49,85,20,15,28,95,41,28
2096,749,1897,734,1147,1211,483,580,115,316,50,84,20,15,28,95,41,29
1975,742,1939,733,1165,1260,486,579,116,311,50,85,20,16,28,95,42,29
1749,727,1978,727,1184,1283,505,569,116,284,50,89,20,16,28,95,43,28
1738,723,1960,706,1181,1326,518,566,116,268,50,92,20,16,28,95,44,28
1803,721,1956,708,1177,1282,517,570,116,276,50,91,20,15,28,95,43,28
1861,723,1921,709,1142,1258,508,575,116,290,50,89,20,16,28,95,42,28
1767,714,1911,697,1146,1271,505,568,118,285,49,89,20,16,28,94,42,28
1781,724,1945,702,1167,1296,515,570,118,277,50,91,20,16,28,95,43,28
1846,729,1939,715,1170,1283,513,575,118,282,50,90,20,15,28,94,43,28
1849,727,1934,715,1165,1278,507,574,118,289,49,89,20,15,28,94,43,28
1724,713,1941,698,1161,1295,510,570,118,281,50,90,20,15,28,95,43,28
1768,713,1910,690,1145,1273,513,566,118,273,50,90,20,16,28,94,43,28
1863,717,1894,703,1140,1236,506,569,118,284,49,89,20,15,28,94,42,28
1958,730,1878,717,1138,1222,497,576,117,301,49,87,20,15,28,94,42,28
1940,734,1903,726,1157,1249,494,576,118,303,50,87,20,15,28,95,42,28
