Blue,ASA,348.07,793.26,1947.58,262.55,1059.32,539.61,65.4,195,937.23,247.36,301.29,23.65,164.9,80.93,323.43,997.49,44.69,32.71
Blue,ASA,348.07,794.23,1947.58,262.55,1060.1,539.61,65.4,194.45,1031.31,247.36,304.38,23.65,168.96,81.75,337.02,1023.35,44.05,32.71
Blue,ASA,366.95,794.23,1945.71,260.79,1059.32,535.35,64.82,192.79,1031.31,246.88,302.32,23.19,164.9,81.75,351.51,1037.97,44.69,31.77
Blue,ASA,365.31,795.21,1946.65,263.42,1059.32,540.32,65.97,195.56,1067.5,247.36,309.54,23.65,173.03,85.05,350.61,1054.84,44.69,32.71
Blue,ASA,356.28,795.21,1948.52,263.42,1060.88,539.61,65.4,194.45,864.85,247.36,315.73,23.65,168.96,85.88,337.02,1036.85,44.05,32.71
Blue,ASA,333.29,795.21,1952.27,256.4,1062.44,523.99,64.25,190.03,706.84,247.83,333.27,23.19,166.53,86.71,323.43,1059.34,44.05,32.71
Blue,ASA,308.66,794.23,1953.2,271.33,1063.22,546.71,60.23,187.82,453.54,247.83,319.86,23.19,137.28,73.49,313.46,581.4,44.05,32.71
Blue,ASA,174.86,792.29,2016.87,270.45,1086.64,533.93,49.91,167.93,399.26,222.05,115.56,21.8,64.17,43.77,75.19,98.96,40.86,31.77
Blue,ASA,200.3,794.23,2022.49,280.11,1090.54,550.97,50.48,169.59,411.32,218.71,111.43,22.26,66.61,45.42,75.19,101.21,40.86,31.77
Blue,ASA,210.15,795.21,2023.43,295.91,1090.54,582.21,53.35,179.54,435.44,219.18,118.66,23.65,71.48,48.72,75.19,107.96,40.86,33.64
Blue,ASA,194.56,793.26,2015.94,278.35,1087.42,550.26,54.5,179.54,399.26,227.78,118.66,22.72,74.73,50.37,78.82,118.08,41.5,32.71
Blue,ASA,185.53,792.29,2012.19,274.84,1085.86,546,56.22,182.85,385.99,231.12,121.75,22.72,77.17,51.2,80.63,127.08,41.5,32.71
Blue,ASA,175.68,792.29,2008.45,277.47,1084.3,549.55,55.64,181.74,389.61,233.99,123.82,22.72,77.17,51.2,82.44,124.83,41.5,32.71
Blue,ASA,176.5,790.35,2003.76,275.72,1081.96,544.58,55.64,181.19,371.51,239.72,138.26,22.26,79.61,52.85,94.22,138.32,41.5,31.77
Blue,ASA,169.93,791.32,2009.38,266.06,1084.3,531.09,56.79,182.3,329.3,237.33,136.2,22.26,86.11,56.15,86.07,176.56,41.5,32.71
Blue,ASA,134.63,788.41,1995.34,266.06,1078.05,532.51,57.94,184.51,308.79,243.06,148.58,22.26,90.98,56.15,96.03,179.93,41.5,31.77
Blue,ASA,133.81,788.41,1993.46,271.33,1077.27,543.87,59.66,188.93,314.82,244.01,143.42,22.72,93.42,56.98,96.94,179.93,42.14,31.77
Blue,ASA,139.56,789.38,1991.59,271.33,1076.49,545.29,59.66,189.48,322.06,243.54,142.39,22.72,92.61,56.98,95.13,169.81,42.14,32.71
Blue,ASA,142.02,789.38,1991.59,264.3,1077.27,531.09,57.37,183.4,324.47,244.01,148.58,22.26,87.73,54.5,93.31,156.31,42.14,31.77
Blue,ASA,138.74,790.35,1996.27,271.33,1078.83,543.16,59.66,189.48,332.91,242.58,140.33,23.19,90.98,56.98,92.41,164.19,42.14,32.71
Blue,ASA,137.09,790.35,1995.34,274.84,1078.83,550.97,59.66,190.03,325.68,242.58,145.48,23.19,94.23,59.46,96.94,183.3,42.14,32.71
Blue,ASA,137.09,790.35,1994.4,266.06,1078.05,532.51,57.94,184.51,301.55,243.06,157.87,22.26,93.42,58.63,100.56,194.55,42.14,31.77
Blue,ASA,137.09,789.38,1989.72,288.01,1076.49,578.66,64.25,202.74,261.75,244.97,181.6,24.11,118.6,71.02,120.49,309.25,42.14,34.58
Blue,ASA,137.91,793.26,2006.57,275.72,1084.3,548.84,58.51,188.37,348.59,239.72,125.88,22.72,89.36,55.33,83.35,157.44,41.5,32.71
Blue,ASA,138.74,793.26,2008.45,266.06,1085.08,530.38,56.79,181.74,352.21,235.42,125.88,22.26,81.23,49.55,77.01,127.08,42.14,31.77
Blue,ASA,158.44,792.29,1985.97,268.69,1075.71,538.9,61.38,191.69,279.84,245.92,154.77,23.19,100.73,58.63,102.37,186.68,42.14,32.71
Blue,ASA,183.89,794.23,1983.16,272.2,1074.93,547.42,61.95,193.35,272.6,246.4,159.93,23.19,108.04,61.93,106.9,209.17,42.78,32.71
Blue,ASA,146.94,794.23,2015,271.33,1087.42,535.35,51.63,172.35,404.08,232.55,115.56,21.8,63.36,43.77,77.01,100.09,41.5,31.77
Blue,ASA,326.73,810.74,2049.64,284.5,1102.25,550.26,41.88,150.81,407.7,200.08,103.18,21.33,55.24,37.99,72.48,96.71,40.22,31.77
Blue,ASA,420.31,825.3,2075.86,285.38,1115.52,543.87,37.29,137,393.22,183.85,107.31,20.4,54.43,37.99,71.57,95.59,38.95,30.84
Blue,ASA,267.62,801.03,2018.75,278.35,1090.54,546.71,56.22,182.85,215.91,232.55,205.33,22.72,120.22,72.67,131.36,455.45,41.5,31.77
Blue,ASA,261.87,797.15,1966.31,266.06,1067.91,538.19,63.68,193.9,270.19,249.27,269.3,23.19,139.72,75.15,227.4,672.49,44.05,32.71
Blue,ASA,124.78,787.44,1974.74,260.79,1070.25,526.83,61.38,188.93,173.69,248.79,300.25,22.26,142.97,81.75,250.95,773.7,42.14,31.77
Blue,ASA,140.38,790.35,1978.48,273.96,1073.37,547.42,61.38,192.24,202.64,248.31,268.27,23.19,125.91,73.49,215.62,422.84,42.78,32.71
Blue,ASA,147.77,795.21,2015.94,269.57,1088.2,533.22,53.35,176.22,398.05,231.6,116.59,21.8,67.42,45.42,76.1,103.46,41.5,31.77
Blue,ASA,144.48,794.23,1999.08,275.72,1081.18,548.84,58.51,188.93,353.42,242.1,128.98,23.19,86.11,53.68,86.07,137.2,42.14,32.71
Blue,ASA,157.62,793.26,1988.78,270.45,1077.27,541.03,60.23,190.03,260.54,246.4,157.87,22.72,105.6,61.11,105.09,214.79,42.78,31.77
Blue,ASA,134.63,792.29,1994.4,275.72,1078.83,550.97,60.81,192.79,277.43,245.92,160.96,23.19,105.6,62.76,109.62,233.91,42.14,32.71
Blue,ASA,133.81,791.32,1991.59,273.08,1078.05,545.29,60.81,191.14,261.75,246.88,174.37,23.19,110.48,66.06,123.21,276.64,42.14,32.71
Blue,ASA,136.27,792.29,1992.53,266.06,1078.05,531.09,58.51,185.61,267.78,246.4,184.69,22.26,105.6,63.58,121.4,254.15,42.14,31.77
Blue,ASA,142.84,796.18,2015.94,271.33,1087.42,536.06,55.07,179.54,388.4,233.99,122.78,22.26,74.73,48.72,77.01,115.83,42.14,33.64
Blue,ASA,138.74,795.21,2008.45,273.96,1084.3,543.87,58.51,187.82,364.28,239.24,126.91,23.19,85.29,54.5,82.44,137.2,42.14,32.71
Blue,ASA,141.2,795.21,2003.76,275.72,1083.52,548.84,59.09,189.48,343.77,242.1,138.26,23.19,91.79,56.98,89.69,155.19,42.14,32.71
Blue,ASA,142.02,795.21,2002.83,268.69,1083.52,533.22,57.37,183.4,341.36,242.58,146.52,22.26,88.54,55.33,89.69,147.32,42.14,31.77
Blue,ASA,138.74,794.23,2001.89,272.2,1081.96,543.16,58.51,187.82,343.77,242.58,135.17,22.72,88.54,54.5,87.88,146.19,42.14,32.71
Blue,ASA,137.09,794.23,1999.08,266.94,1081.18,532.51,59.09,186.16,317.23,244.97,147.55,22.72,92.61,56.98,92.41,179.93,42.14,32.71
Blue,ASA,134.63,793.26,1998.15,272.2,1080.4,543.16,60.23,191.69,299.14,245.45,148.58,23.19,96.67,59.46,102.37,205.79,42.14,32.71
Blue,ASA,162.54,795.21,2008.45,273.96,1084.3,543.87,57.94,187.27,318.44,243.06,140.33,22.72,89.36,56.98,96.03,181.05,41.5,31.77
Blue,ASA,181.42,797.15,2015,279.23,1087.42,550.26,57.94,187.82,338.95,241.15,136.2,22.72,86.11,56.15,92.41,172.06,41.5,32.71
Blue,ASA,226.57,801.03,2024.36,279.23,1090.54,546.71,54.5,178.98,387.19,234.94,125.88,22.26,75.55,51.2,84.25,125.95,41.5,32.71
Blue,ASA,198.66,799.09,2023.43,276.59,1089.76,543.87,54.5,180.64,398.05,232.55,119.69,22.72,72.3,49.55,79.72,118.08,41.5,32.71
Blue,ASA,166.65,797.15,2020.62,280.11,1088.2,551.68,55.64,183.95,407.7,236.37,115.56,22.72,71.48,48.72,78.82,114.71,41.5,32.71
Blue,ASA,155.97,797.15,2020.62,275.72,1087.42,546,56.22,183.4,396.84,237.81,115.56,22.26,72.3,47.9,78.82,114.71,41.5,31.77
Blue,ASA,147.77,796.18,2015.94,271.33,1085.08,538.19,56.22,182.3,377.54,238.76,123.82,22.72,74.73,50.37,80.63,127.08,42.14,32.71
Blue,ASA,142.02,795.21,2012.19,268.69,1084.3,533.93,56.22,181.74,348.59,240.19,133.1,22.26,79.61,51.2,85.16,134.95,42.14,31.77
Blue,ASA,140.38,795.21,2012.19,276.59,1085.08,548.13,57.37,185.61,346.18,239.24,135.17,22.72,88.54,56.15,88.78,149.57,42.14,32.71
Blue,ASA,139.56,795.21,2012.19,267.81,1085.08,531.8,55.64,179.54,340.15,237.81,145.48,22.72,86.92,56.15,87.88,151.82,42.14,32.71
Blue,ASA,142.02,795.21,2015,274.84,1085.86,543.87,56.22,183.4,369.1,238.28,126.91,22.72,80.42,52.02,83.35,128.2,42.14,31.77
Blue,ASA,146.94,795.21,2015,274.84,1085.08,545.29,57.37,187.27,376.34,240.67,124.85,22.72,80.42,51.2,83.35,128.2,41.5,32.71
Blue,ASA,137.91,793.26,2008.45,273.08,1081.18,543.87,58.51,188.93,369.1,242.58,123.82,22.72,78.8,50.37,84.25,137.2,41.5,32.71
Blue,ASA,135.45,793.26,2000.96,271.33,1078.83,541.74,58.51,189.48,372.72,243.54,117.63,22.72,75.55,48.72,84.25,136.07,41.5,32.71
Blue,ASA,140.38,794.23,2003.76,266.94,1081.18,531.8,57.37,182.3,334.12,242.1,128.98,22.72,87.73,57.8,87.88,164.19,42.14,32.71
Blue,ASA,172.39,796.18,2017.81,276.59,1087.42,545.29,56.22,182.85,325.68,234.46,150.64,22.72,95.85,57.8,90.6,158.56,42.14,32.71
Blue,ASA,153.51,799.09,2034.66,281.86,1091.32,553.81,51.06,173.46,408.91,223.48,101.12,22.26,60.92,40.46,73.38,98.96,41.5,32.71
Blue,ASA,396.5,801.03,1949.46,260.79,1059.32,537.48,64.82,194.45,172.49,247.36,189.85,23.19,162.47,82.58,152.2,485.81,44.05,32.71
Blue,ASA,367.77,801.03,1949.46,264.3,1060.1,541.74,65.4,196.11,371.51,248.31,307.48,23.65,199.83,99.92,264.54,742.21,44.69,32.71
Blue,ASA,398.14,799.09,1945.71,278.35,1058.54,573.69,69.99,207.71,593.46,248.79,342.56,25.04,215.27,110.65,282.66,826.55,45.33,34.58
Blue,ASA,418.67,800.06,1945.71,259.91,1058.54,536.06,66.54,196.66,399.26,249.27,303.35,23.65,189.27,100.74,252.76,728.72,45.97,32.71
Blue,ASA,359.56,799.09,1958.82,260.79,1063.22,532.51,60.81,188.37,281.05,245.92,179.53,22.26,90.17,55.33,137.71,206.92,43.42,31.77
Blue,ASA,128.06,792.29,2012.19,291.52,1081.18,581.5,57.94,193.35,439.06,235.42,110.4,23.65,66.61,43.77,74.29,104.58,41.5,33.64
Blue,ASA,148.59,796.18,2038.41,272.2,1092.11,535.35,45.32,158.54,392.02,212.02,106.28,21.8,57.68,37.99,71.57,96.71,40.86,32.71
Blue,ASA,294.71,807.83,2049.64,283.62,1105.38,550.26,39.58,140.31,396.84,182.89,110.4,21.33,64.17,43.77,71.57,94.46,40.22,31.77
Blue,ASA,181.42,794.23,2014.06,269.57,1087.42,531.8,51.63,169.04,312.41,224.44,163.02,22.26,98.29,55.33,86.07,138.32,42.14,31.77
Blue,ASA,150.23,792.29,2006.57,267.81,1083.52,533.22,53.35,174.01,329.3,230.64,152.71,22.26,99.92,53.68,82.44,115.83,42.78,31.77
Blue,ASA,151.05,793.26,2007.51,277.47,1083.52,551.68,55.07,180.64,404.08,231.6,131.04,23.19,75.55,47.9,79.72,97.84,42.78,32.71
Blue,ASA,146.12,796.18,2030.92,270.45,1091.32,533.93,42.45,149.15,388.4,202.95,108.34,20.87,56.86,37.99,71.57,89.96,41.5,30.84
Blue,ASA,153.51,796.18,2032.79,276.59,1094.45,545.29,38.43,139.76,389.61,187.67,101.12,20.87,58.49,38.81,70.66,89.96,40.86,30.84
Blue,ASA,272.54,802.97,2030.92,281.86,1097.57,549.55,45.32,154.68,396.84,202.47,111.43,21.8,69.86,43.77,71.57,92.21,41.5,31.77
Blue,ASA,193.74,796.18,2023.43,282.74,1092.11,555.23,48.19,162.96,387.19,209.63,120.72,22.26,76.36,47.07,73.38,97.84,42.14,31.77
Blue,ASA,146.12,794.23,2014.06,277.47,1087.42,550.97,51.06,170.14,367.89,219.18,127.94,22.72,84.48,49.55,75.19,103.46,42.78,31.77
Blue,ASA,155.15,795.21,2009.38,276.59,1085.08,550.26,52.78,174.01,361.86,222.53,126.91,22.72,87.73,49.55,75.19,103.46,42.78,32.71
Blue,ASA,174.86,796.18,2003.76,270.45,1084.3,538.19,49.91,165.72,322.06,217.27,155.8,22.72,92.61,51.2,77.91,121.45,42.78,32.71
Blue,ASA,169.11,795.21,2000.96,273.08,1085.86,543.16,47.61,159.1,297.93,207.72,166.12,22.26,105.6,55.33,81.54,131.57,42.78,31.77
Red,ASA,173.21,846.67,2068.37,261.67,1131.14,584.34,63.68,199.42,1110.92,292.72,1957.33,28.75,350.11,241.95,238.27,446.45,47.89,33.64
Red,ASA,160.08,798.12,1993.46,244.98,1100.69,563.04,69.41,195,1038.55,281.74,1942.89,31.07,330.62,225.44,216.52,378.98,47.89,32.71
Red,ASA,158.44,798.12,2002.83,244.98,1096.01,560.91,68.27,193.9,1045.78,279.35,1868.6,31.07,336.3,229.57,206.56,405.97,47.89,33.64
Red,ASA,151.05,795.21,2007.51,250.25,1096.79,572.98,68.27,196.11,948.08,270.28,1564.21,30.61,292.44,215.53,179.38,325,45.97,33.64
Red,ASA,231.5,840.84,2077.73,268.69,1119.43,582.92,59.66,193.9,899.83,268.37,1508.5,26.43,260.76,207.27,179.38,301.38,44.69,33.64
Red,ASA,191.27,824.33,2061.82,250.25,1107.72,563.75,60.23,186.16,901.04,265.98,1606.52,26.43,272.13,209.75,184.82,335.12,44.69,32.71
Red,ASA,151.05,824.33,2062.75,259.03,1108.5,584.34,64.82,196.11,1163.99,272.67,1935.66,27.82,359.05,248.56,243.7,519.55,45.33,33.64
Red,ASA,142.02,827.25,2068.37,258.16,1110.84,582.21,64.82,196.11,1165.2,276.01,2073.92,27.82,359.86,247.73,269.07,520.67,45.97,33.64
Red,ASA,142.02,830.16,2071.18,255.52,1110.84,577.24,64.25,195.56,1075.94,279.83,1943.92,27.82,339.55,237.82,246.42,446.45,46.61,33.64
Red,ASA,144.48,830.16,2076.8,260.79,1114.74,587.18,61.95,192.79,925.16,273.62,1604.45,27.36,280.25,213.88,191.16,320.5,45.97,33.64
Red,ASA,188.81,833.07,2078.67,259.91,1117.09,585.05,63.68,195.56,1053.02,270.76,1645.73,28.29,332.24,237,195.69,428.46,45.33,33.64
Red,ASA,240.53,836.96,2085.23,254.64,1120.99,572.27,59.09,185.61,876.92,268.37,1488.89,26.9,262.38,201.49,169.41,276.64,44.69,32.71
Red,ASA,179.78,837.93,2089.91,260.79,1120.21,585.05,60.81,189.48,910.69,273.62,1614.77,27.36,276.19,211.4,186.63,301.38,45.97,33.64
Red,ASA,192.92,835.98,2085.23,256.4,1119.43,575.82,60.81,188.37,890.18,271.71,1636.44,27.36,263.19,208.1,185.72,313.75,45.33,34.58
Red,ASA,146.12,836.96,2087.1,259.91,1115.52,586.47,64.25,196.11,1090.41,275.53,1894.39,27.36,337.12,241.13,235.55,464.44,45.97,33.64
Red,ASA,149.41,836.96,2081.48,257.28,1113.18,581.5,64.82,196.66,1350.96,282.22,2297.83,28.29,401.29,265.9,315.27,624.13,47.25,33.64
Red,ASA,236.42,843.75,2077.73,251.13,1112.4,568.01,65.4,195.56,1849.12,294.63,3193.43,29.21,467.09,287.37,504.62,844.55,49.8,32.71
Red,ASA,153.51,836.96,2082.42,258.16,1115.52,581.5,65.4,198.87,1272.55,284.6,2302.98,28.75,385.86,259.29,302.59,587.02,47.25,33.64
Red,ASA,141.2,833.07,2077.73,255.52,1113.18,578.66,67.12,198.32,2494.44,282.69,2930.32,28.29,527.2,325.36,471.1,1304.49,46.61,33.64
Red,ASA,215.9,840.84,2074.93,251.13,1112.4,567.3,65.97,196.11,2107.25,289.38,3337.88,28.29,483.33,298.93,577.09,1072.83,49.16,32.71
Red,ASA,257.77,845.69,2076.8,255.52,1111.62,578.66,68.84,202.74,3580.03,291.77,3588.61,29.68,568.63,340.22,765.53,1741.95,49.8,33.64
Red,ASA,279.11,847.64,2077.73,252.89,1113.96,568.72,69.41,201.63,4487.1,301.79,3421.46,31.07,539.38,317.1,631.45,1716.08,51.08,33.64
Red,ASA,174.03,839.87,2084.29,262.55,1120.21,589.31,63.68,196.11,1194.15,290.33,2354.58,29.68,368.8,242.78,298.06,549.91,48.52,33.64
Red,ASA,154.33,836.96,2084.29,260.79,1120.99,586.47,66.54,201.08,2155.5,295.11,2865.32,30.61,466.28,279.11,461.13,1031.22,49.16,34.58
Red,ASA,302.92,849.58,2075.86,258.16,1113.96,582.21,71.13,207.71,4832.08,302.75,3593.77,31.53,559.69,326.18,927.7,2028.71,51.72,34.58
Red,ASA,391.58,854.43,2072.12,256.4,1112.4,578.66,71.71,207.16,4578.78,301.79,3465.83,31.07,554.01,321.23,860.66,1876.89,52.36,34.58
Red,ASA,464.64,862.2,2078.67,261.67,1116.31,587.89,72.28,209.92,6641.4,314.21,2357.67,32.92,406.16,230.39,1147.85,2519.02,57.46,34.58
Red,ASA,426.88,862.2,2081.48,259.03,1117.87,583.63,71.71,209.37,6628.13,316.12,2342.19,33.39,367.98,208.1,1165.97,2476.28,56.19,34.58
Red,ASA,417.03,860.26,2080.54,255.52,1117.09,574.4,71.13,206.05,6706.53,314.21,2552.68,32.92,378.54,216.35,1233.01,2725.94,55.55,35.51
Red,ASA,378.44,856.37,2076.8,259.91,1114.74,587.18,72.85,208.81,7342.2,307.05,2824.05,32,456.53,260.12,1375.24,3133.03,54.27,34.58
Red,ASA,407.18,863.17,2112.38,271.33,1151.43,599.96,43.02,148.6,763.53,225.39,712.98,26.9,136.47,132.95,125.02,167.56,43.42,32.71
Red,ASA,228.22,850.55,2108.63,264.3,1147.53,588.6,50.48,166.28,757.5,253.09,919.34,28.75,178.71,146.99,125.02,170.93,46.61,34.58
Red,ASA,208.51,848.61,2105.82,266.94,1142.07,594.28,56.79,180.09,817.81,269.32,1132.92,29.21,220.14,171.76,136.8,185.55,47.25,33.64
Red,ASA,418.67,867.06,2113.32,270.45,1156.9,597.12,45.89,153.57,767.15,233.99,882.19,27.82,171.4,148.64,126.83,166.44,44.69,32.71
Red,ASA,512.25,881.62,2127.36,286.25,1188.12,601.38,29.26,88.39,664.62,159.97,489.07,21.8,99.1,104.87,111.43,147.32,39.59,28.97
Red,ASA,334.11,860.26,2114.25,270.45,1155.34,599.96,47.04,158.54,750.26,232.08,700.59,28.29,153.53,135.43,119.59,159.69,44.69,32.71
Red,ASA,189.63,849.58,2106.76,259.91,1149.09,579.37,48.19,159.1,729.76,252.13,1068.95,29.21,201.46,151.12,125.02,167.56,47.25,33.64
Red,ASA,209.33,849.58,2106.76,267.81,1147.53,597.83,51.63,169.59,761.12,255.95,976.09,29.68,201.46,152.77,124.12,163.06,47.25,33.64
Red,ASA,376.8,864.14,2113.32,264.3,1152.99,582.92,45.89,154.68,740.61,240.19,930.69,26.9,165.71,139.56,123.21,158.56,44.69,31.77
Red,ASA,440.83,871.91,2120.81,272.2,1166.27,599.25,37.29,131.47,717.7,204.86,584,26.43,124.29,121.39,116.87,154.06,42.78,31.77
Red,ASA,227.39,851.52,2107.7,269.57,1153.78,598.54,45.89,154.68,723.73,240.19,912.11,29.21,196.58,145.34,119.59,154.06,46.61,32.71
Red,ASA,219.18,850.55,2107.7,269.57,1149.87,598.54,50.48,166.83,764.74,254.04,1183.48,29.68,229.89,161.85,128.65,173.18,47.25,33.64
Red,ASA,263.51,854.43,2106.76,268.69,1156.12,594.28,43.6,147.49,729.76,237.33,1316.58,29.21,227.45,158.55,129.55,178.81,45.97,32.71
Red,ASA,347.25,861.23,2110.51,268.69,1163.92,580.79,34.42,111.59,665.83,212.5,1051.41,25.97,172.21,136.25,117.77,157.44,44.69,31.77
Red,ASA,322.62,888.42,2136.72,280.11,1177.98,590.02,33.85,112.14,663.42,210.59,1067.92,25.04,176.27,137.08,113.24,141.69,44.69,30.84
Red,ASA,296.35,878.71,2145.15,269.57,1161.58,587.89,34.42,118.77,661,210.59,1074.11,25.51,191.71,142.86,113.24,147.32,44.69,30.84
Red,ASA,198.66,871.91,2142.34,266.94,1150.65,590.02,43.6,153.57,720.11,245.45,1257.77,28.29,245.32,162.68,125.02,175.43,47.89,33.64
Red,ASA,192.09,871.91,2141.41,260.79,1149.09,577.24,44.17,153.57,802.13,252.61,1691.13,28.29,285.94,180.84,154.92,254.15,47.89,33.64
Red,ASA,210.98,871.91,2140.47,260.79,1151.43,576.53,39.01,137.55,712.87,237.33,1522.94,27.36,254.26,167.63,136.8,209.17,47.25,33.64
Red,ASA,202.77,871.91,2141.41,260.79,1148.31,577.24,42.45,148.05,740.61,247.83,1570.4,27.82,263.19,170.94,141.33,223.79,47.89,33.64
Red,ASA,189.63,872.88,2137.66,266.94,1143.63,594.99,44.17,154.12,934.81,257.86,1906.77,28.75,314.37,193.23,197.5,331.75,49.16,33.64
Red,ASA,210.15,875.79,2137.66,265.18,1138.94,592.86,53.35,180.64,1319.59,271.71,1908.84,30.14,354.17,206.44,202.03,443.08,50.44,34.58
Red,ASA,271.72,880.65,2135.79,264.3,1127.23,591.44,57.94,191.14,1499.32,300.36,2269.97,30.14,380.98,220.48,312.56,535.29,52.36,34.58
Red,ASA,219.18,875.79,2136.72,264.3,1125.67,591.44,64.82,200.53,2369,296.54,2909.69,28.75,516.64,309.67,470.19,1126.81,50.44,34.58
Red,ASA,451.5,890.36,2129.23,255.52,1120.99,572.27,64.25,197.76,4069.75,310.39,3339.95,30.14,480.08,274.16,782.75,1393.33,54.91,33.64
Red,ASA,378.44,880.65,2128.3,262.55,1122.55,593.57,60.23,194.45,1129.01,301.79,2160.6,30.14,363.11,214.7,275.41,342.99,52.99,34.58
Red,ASA,186.35,870.94,2139.53,262.55,1131.92,589.31,54.5,181.19,779.21,283.17,1274.28,28.75,246.13,172.59,139.52,178.81,49.8,34.58
Red,ASA,288.14,878.71,2154.51,270.45,1148.31,597.83,43.02,153.02,736.99,236.85,794.49,26.43,163.28,144.51,121.4,160.81,45.97,33.64
Red,ASA,373.52,887.45,2158.26,262.55,1148.31,581.5,49.33,169.04,755.09,246.88,903.86,25.97,190.9,156.9,124.12,178.81,45.33,34.58
Red,ASA,275.83,877.74,2153.58,270.45,1141.29,599.25,45.32,159.65,762.33,255,944.1,26.43,173.84,151.12,130.46,165.31,45.97,33.64
Red,ASA,180.6,871.91,2147.96,262.55,1131.14,587.18,59.66,193.35,949.29,275.53,1377.46,26.43,298.12,221.31,160.35,331.75,46.61,33.64
Red,ASA,167.47,870.94,2146.09,259.03,1129.58,577.24,58.51,188.37,980.65,279.83,1884.07,26.43,314.37,230.39,214.71,389.1,46.61,34.58
Red,ASA,201.12,869,2129.23,275.72,1143.63,596.41,62.53,201.63,986.68,282.22,1664.3,27.36,303.81,226.26,197.5,342.99,45.97,34.58
Red,ASA,157.62,850.55,2109.57,259.03,1135.04,578.66,63.1,195,1171.23,284.13,2135.83,27.82,364.73,251.04,250.04,526.29,47.25,33.64
Red,ASA,201.12,857.35,2104.89,259.03,1120.21,590.73,65.97,199.97,2463.08,288.9,3312.09,28.29,537.76,333.61,585.25,1287.62,49.16,33.64
Red,ASA,195.38,873.85,2132.04,259.91,1130.36,579.37,64.25,198.32,2542.69,293.68,3198.59,28.29,542.63,332.79,506.43,1326.98,49.16,34.58
Red,ASA,150.23,870.94,2138.6,265.18,1135.82,587.89,62.53,199.42,1233.95,289.86,2163.69,27.82,380.98,259.29,269.98,570.15,47.89,34.58
Red,ASA,193.74,873.85,2131.11,262.55,1130.36,585.76,64.82,201.08,2049.35,290.81,2934.45,27.82,493.89,312.14,467.47,1079.58,49.16,34.58
Red,ASA,155.15,869,2132.98,266.06,1131.14,591.44,63.1,198.87,1534.3,283.65,3028.34,26.43,424.03,288.2,520.93,879.41,47.25,33.64
Red,ASA,364.49,885.5,2125.49,260.79,1126.45,583.63,67.69,203.29,5394.17,299.41,3826.96,30.14,609.24,357.56,863.38,2086.06,52.36,34.58
Red,ASA,189.63,874.82,2136.72,261.67,1132.7,582.92,63.1,197.76,1665.78,295.11,2699.2,28.29,450.84,288.2,358.76,854.67,49.16,34.58
Red,ASA,156.8,870.94,2135.79,265.18,1133.48,591.44,64.25,200.53,2288.18,296.54,2967.47,28.29,509.33,312.14,462.04,1139.18,49.16,33.64
Red,ASA,170.75,871.91,2132.98,266.06,1132.7,591.44,64.82,202.18,2396.74,298.45,3133.59,28.75,518.26,314.62,520.02,1159.42,49.8,34.58
Red,ASA,247.92,858.32,2102.08,261.67,1124.89,590.02,68.27,203.29,3368.95,296.54,3589.64,29.68,577.56,342.7,739.26,1632.86,50.44,33.64
Red,ASA,316.87,861.23,2095.53,255.52,1120.21,577.95,69.41,201.08,4974.41,295.11,4103.48,29.68,625.49,365.82,943.1,2149.04,51.72,33.64
Red,ASA,400.61,868.03,2100.21,259.03,1121.77,583.63,69.41,203.84,3949.13,301.32,3477.18,30.61,558.07,325.36,780.94,1692.46,52.99,33.64
Red,ASA,479.42,871.91,2096.46,259.03,1121.77,584.34,72.28,210.47,6810.27,314.21,2359.73,33.39,356.61,202.32,1213.98,2574.12,58.1,35.51
Red,ASA,463,863.17,2082.42,259.03,1112.4,584.34,71.13,208.26,6842.83,314.69,2344.26,32.92,373.67,210.57,1218.51,2607.86,58.1,34.58
Red,ASA,450.68,862.2,2082.42,259.03,1113.18,585.76,71.71,208.26,6868.16,314.69,2288.54,32.92,355.8,200.66,1227.57,2641.59,57.46,34.58
Red,ASA,464.64,863.17,2083.35,259.03,1112.4,585.76,71.71,208.26,7003.26,314.69,2254.49,32.92,365.55,205.62,1261.09,2707.94,58.1,34.58
Red,ASA,433.44,864.14,2088.97,257.28,1113.96,579.37,71.13,207.71,7034.62,313.26,2460.85,32.92,380.17,214.7,1284.65,2760.8,56.82,34.58
Red,ASA,465.46,869,2088.03,266.06,1120.99,585.76,69.99,211.02,7031,315.64,2437.12,32.46,382.61,215.53,1257.47,2749.55,57.46,35.51
Red,ASA,492.55,866.08,2083.35,259.91,1111.62,587.89,71.71,209.37,6776.49,317.08,1911.93,32.92,293.25,170.11,1228.48,2739.43,64.49,35.51
Red,ASA,492.55,866.08,2083.35,258.16,1110.84,585.05,71.71,208.81,6339.84,318.51,1625.09,33.39,218.52,131.3,1202.21,2531.39,67.68,36.45
Red,ASA,491.73,868.03,2088.03,259.03,1113.18,585.76,71.13,208.26,6783.73,316.12,1846.93,33.39,285.94,163.5,1230.29,2709.07,61.29,35.51
Red,ASA,444.94,867.06,2092.72,252.01,1115.52,570.14,68.27,199.97,6951.39,311.35,2524.82,31.07,387.48,217.18,1297.33,2806.91,56.82,33.64
